time_s,throttle,brake,speed,accel
620.9900,0.5500,0.0000,16.7029,-0.0511
621.0000,0.5500,0.0000,16.7034,-0.0513
621.0100,0.5500,0.0000,16.7040,-0.0521
621.0200,0.5500,0.0000,16.7045,-0.0523
621.0300,0.5500,0.0000,16.7050,-0.0526
621.0400,0.5500,0.0000,16.7055,-0.0525
621.0500,0.5500,0.0000,16.7061,-0.0525
621.0600,0.5500,0.0000,16.7066,-0.0525
621.0700,0.5500,0.0000,16.7071,-0.0528
621.0800,0.5500,0.0000,16.7077,-0.0534
621.0900,0.5500,0.0000,16.7082,-0.0538
621.1000,0.5500,0.0000,16.7087,-0.0536
621.1100,0.5500,0.0000,16.7093,-0.0538
621.1200,0.5500,0.0000,16.7100,-0.0710
621.1300,0.5500,0.0000,16.7107,-0.0772
621.1400,0.5500,0.0000,16.7115,-0.0803
621.1500,0.5500,0.0000,16.7124,-0.0824
621.1600,0.5500,0.0000,16.7132,-0.0841
621.1700,0.5500,0.0000,16.7141,-0.0853
621.1800,0.5500,0.0000,16.7149,-0.0854
621.1900,0.5500,0.0000,16.7158,-0.0854
621.2000,0.5500,0.0000,16.7166,-0.0856
621.2100,0.5500,0.0000,16.7175,-0.0854
621.2200,0.5500,0.0000,16.7183,-0.0853
621.2300,0.5500,0.0000,16.7192,-0.0847
621.2400,0.5500,0.0000,16.7200,-0.0843
621.2500,0.5500,0.0000,16.7209,-0.0834
621.2600,0.5500,0.0000,16.7217,-0.0830
621.2700,0.5500,0.0000,16.7225,-0.0822
621.2800,0.5500,0.0000,16.7233,-0.0818
621.2900,0.5500,0.0000,16.7241,-0.0807
621.3000,0.5500,0.0000,16.7250,-0.0895
621.3100,0.5500,0.0000,16.7259,-0.0853
621.3200,0.5500,0.0000,16.7267,-0.0828
621.3300,0.5500,0.0000,16.7275,-0.0811
621.3400,0.5500,0.0000,16.7283,-0.0793
621.3500,0.5500,0.0000,16.7291,-0.0786
621.3600,0.5500,0.0000,16.7299,-0.0782
621.3700,0.5500,0.0000,16.7307,-0.0782
621.3800,0.5500,0.0000,16.7314,-0.0780
621.3900,0.5500,0.0000,16.7322,-0.0782
621.4000,0.5500,0.0000,16.7330,-0.0780
621.4100,0.5500,0.0000,16.7338,-0.0782
621.4200,0.5500,0.0000,16.7346,-0.0782
621.4300,0.5500,0.0000,16.7354,-0.0780
621.4400,0.5500,0.0000,16.7361,-0.0784
621.4500,0.5500,0.0000,16.7369,-0.0792
621.4600,0.5500,0.0000,16.7377,-0.0793
621.4700,0.5500,0.0000,16.7385,-0.0793
621.4800,0.5500,0.0000,16.7393,-0.0793
621.4900,0.5500,0.0000,16.7401,-0.0793
621.5000,0.5500,0.0000,16.7409,-0.0793
621.5100,0.5500,0.0000,16.7417,-0.0793
621.5200,0.5500,0.0000,16.7425,-0.0797
621.5300,0.5500,0.0000,16.7434,-0.0864
621.5400,0.5500,0.0000,16.7443,-0.0980
621.5500,0.5500,0.0000,16.7454,-0.1024
621.5600,0.5500,0.0000,16.7464,-0.1055
621.5700,0.5500,0.0000,16.7475,-0.1078
621.5800,0.5500,0.0000,16.7486,-0.1089
621.5900,0.5500,0.0000,16.7497,-0.1099
621.6000,0.5500,0.0000,16.7508,-0.1104
621.6100,0.5500,0.0000,16.7519,-0.1110
621.6200,0.5500,0.0000,16.7530,-0.1108
621.6300,0.5500,0.0000,16.7541,-0.1102
621.6400,0.5500,0.0000,16.7552,-0.1099
621.6500,0.5500,0.0000,16.7563,-0.1097
621.6600,0.5500,0.0000,16.7574,-0.1087
621.6700,0.5500,0.0000,16.7585,-0.1085
621.6800,0.5500,0.0000,16.7595,-0.1078
621.6900,0.5500,0.0000,16.7606,-0.1070
621.7000,0.5500,0.0000,16.7617,-0.1062
621.7100,0.5500,0.0000,16.7628,-0.1093
621.7200,0.5500,0.0000,16.7639,-0.1101
621.7300,0.5500,0.0000,16.7649,-0.1068
621.7400,0.5500,0.0000,16.7660,-0.1051
621.7500,0.5500,0.0000,16.7670,-0.1040
621.7600,0.5500,0.0000,16.7681,-0.1028
621.7700,0.5500,0.0000,16.7691,-0.1024
621.7800,0.5500,0.0000,16.7701,-0.1009
621.7900,0.5500,0.0000,16.7711,-0.1011
621.8000,0.5500,0.0000,16.7721,-0.1007
621.8100,0.5500,0.0000,16.7731,-0.1009
621.8200,0.5500,0.0000,16.7741,-0.1013
621.8300,0.5500,0.0000,16.7751,-0.1013
621.8400,0.5500,0.0000,16.7762,-0.1013
621.8500,0.5500,0.0000,16.7772,-0.1015
621.8600,0.5500,0.0000,16.7782,-0.1020
621.8700,0.5500,0.0000,16.7792,-0.1024
621.8800,0.5500,0.0000,16.7802,-0.1024
621.8900,0.5500,0.0000,16.7813,-0.1026
621.9000,0.5500,0.0000,16.7823,-0.1024
621.9100,0.5500,0.0000,16.7833,-0.1026
621.9200,0.5500,0.0000,16.7843,-0.1026
621.9300,0.5500,0.0000,16.7854,-0.1026
621.9400,0.5500,0.0000,16.7864,-0.1026
621.9500,0.5500,0.0000,16.7875,-0.1102
621.9600,0.5500,0.0000,16.7886,-0.1125
621.9700,0.5500,0.0000,16.7898,-0.1143
621.9800,0.5500,0.0000,16.7909,-0.1158
621.9900,0.5500,0.0000,16.7921,-0.1165
622.0000,0.5500,0.0000,16.7933,-0.1171
622.0100,0.5500,0.0000,16.7944,-0.1175
622.0200,0.5500,0.0000,16.7956,-0.1173
622.0300,0.5500,0.0000,16.7968,-0.1175
622.0400,0.5500,0.0000,16.7980,-0.1175
622.0500,0.5500,0.0000,16.7991,-0.1173
622.0600,0.5500,0.0000,16.8003,-0.1169
622.0700,0.5500,0.0000,16.8015,-0.1169
622.0800,0.5500,0.0000,16.8026,-0.1160
622.0900,0.5500,0.0000,16.8038,-0.1160
622.1000,0.5500,0.0000,16.8049,-0.1158
622.1100,0.5500,0.0000,16.8061,-0.1148
622.1200,0.5500,0.0000,16.8072,-0.1154
622.1300,0.5500,0.0000,16.8084,-0.1165
622.1400,0.5500,0.0000,16.8096,-0.1148
622.1500,0.5500,0.0000,16.8107,-0.1137
622.1600,0.5500,0.0000,16.8118,-0.1127
622.1700,0.5500,0.0000,16.8129,-0.1122
622.1800,0.5500,0.0000,16.8141,-0.1120
622.1900,0.5500,0.0000,16.8152,-0.1112
622.2000,0.5500,0.0000,16.8163,-0.1112
622.2100,0.5500,0.0000,16.8174,-0.1112
622.2200,0.5500,0.0000,16.8185,-0.1110
622.2300,0.5500,0.0000,16.8196,-0.1112
622.2400,0.5500,0.0000,16.8207,-0.1110
622.2500,0.5500,0.0000,16.8218,-0.1110
622.2600,0.5500,0.0000,16.8230,-0.1112
622.2700,0.5500,0.0000,16.8241,-0.1112
622.2800,0.5500,0.0000,16.8252,-0.1110
622.2900,0.5500,0.0000,16.8263,-0.1112
622.3000,0.5500,0.0000,16.8274,-0.1110
622.3100,0.5500,0.0000,16.8285,-0.1110
622.3200,0.5500,0.0000,16.8296,-0.1112
622.3300,0.5500,0.0000,16.8307,-0.1110
622.3400,0.5500,0.0000,16.8318,-0.1112
622.3500,0.5500,0.0000,16.8330,-0.1108
622.3600,0.5500,0.0000,16.8341,-0.1112
622.3700,0.5500,0.0000,16.8352,-0.1106
622.3800,0.5500,0.0000,16.8363,-0.1101
622.3900,0.5500,0.0000,16.8374,-0.1099
622.4000,0.5500,0.0000,16.8385,-0.1099
622.4100,0.5500,0.0000,16.8396,-0.1099
622.4200,0.5500,0.0000,16.8407,-0.1099
622.4300,0.5500,0.0000,16.8418,-0.1097
622.4400,0.5500,0.0000,16.8429,-0.1095
622.4500,0.5500,0.0000,16.8439,-0.1087
622.4600,0.5500,0.0000,16.8450,-0.1087
622.4700,0.5500,0.0000,16.8461,-0.1087
622.4800,0.5500,0.0000,16.8472,-0.1085
622.4900,0.5500,0.0000,16.8483,-0.1081
622.5000,0.5500,0.0000,16.8494,-0.1081
622.5100,0.5500,0.0000,16.8504,-0.1076
622.5200,0.5500,0.0000,16.8515,-0.1074
622.5300,0.5500,0.0000,16.8526,-0.1076
622.5400,0.5500,0.0000,16.8537,-0.1074
622.5500,0.5500,0.0000,16.8547,-0.1072
622.5600,0.5500,0.0000,16.8558,-0.1068
622.5700,0.5500,0.0000,16.8569,-0.1062
622.5800,0.5500,0.0000,16.8579,-0.1062
622.5900,0.5500,0.0000,16.8590,-0.1062
622.6000,0.5500,0.0000,16.8601,-0.1062
622.6100,0.5500,0.0000,16.8611,-0.1059
622.6200,0.5500,0.0000,16.8622,-0.1057
622.6300,0.5500,0.0000,16.8632,-0.1051
622.6400,0.5500,0.0000,16.8643,-0.1051
622.6500,0.5500,0.0000,16.8653,-0.1049
622.6600,0.5500,0.0000,16.8664,-0.1051
622.6700,0.5500,0.0000,16.8674,-0.1041
622.6800,0.5500,0.0000,16.8685,-0.1040
622.6900,0.5500,0.0000,16.8695,-0.1038
622.7000,0.5500,0.0000,16.8705,-0.1038
622.7100,0.5500,0.0000,16.8716,-0.1036
622.7200,0.5500,0.0000,16.8726,-0.1030
622.7300,0.5500,0.0000,16.8736,-0.1030
622.7400,0.5500,0.0000,16.8747,-0.1026
622.7500,0.5500,0.0000,16.8757,-0.1026
622.7600,0.5500,0.0000,16.8767,-0.1024
622.7700,0.5500,0.0000,16.8777,-0.1019
622.7800,0.5500,0.0000,16.8787,-0.1019
622.7900,0.5500,0.0000,16.8798,-0.1020
622.8000,0.5500,0.0000,16.8808,-0.1015
622.8100,0.5500,0.0000,16.8818,-0.1011
622.8200,0.5500,0.0000,16.8828,-0.1011
622.8300,0.5500,0.0000,16.8838,-0.1009
622.8400,0.5500,0.0000,16.8848,-0.1007
622.8500,0.5500,0.0000,16.8858,-0.1001
622.8600,0.5500,0.0000,16.8868,-0.1001
622.8700,0.5500,0.0000,16.8878,-0.0999
622.8800,0.5500,0.0000,16.8888,-0.0998
622.8900,0.5500,0.0000,16.8898,-0.0996
622.9000,0.5500,0.0000,16.8908,-0.0994
622.9100,0.5500,0.0000,16.8918,-0.0988
622.9200,0.5500,0.0000,16.8928,-0.0988
622.9300,0.5500,0.0000,16.8938,-0.0988
622.9400,0.5500,0.0000,16.8948,-0.0986
622.9500,0.5500,0.0000,16.8957,-0.0984
622.9600,0.5500,0.0000,16.8967,-0.0978
622.9700,0.5500,0.0000,16.8977,-0.0977
622.9800,0.5500,0.0000,16.8987,-0.0977
622.9900,0.5500,0.0000,16.8996,-0.0973
623.0000,0.5500,0.0000,16.9006,-0.0973
623.0100,0.5500,0.0000,16.9080,-0.7381
623.0200,0.5500,0.0000,16.9017,0.6275
623.0300,0.5500,0.0000,16.8963,0.5365
623.0400,0.5500,0.0000,16.8917,0.4663
623.0500,0.5500,0.0000,16.8876,0.4087
623.0600,0.5500,0.0000,16.8840,0.3616
623.0700,0.5500,0.0000,16.8808,0.3222
623.0800,0.5500,0.0000,16.8779,0.2897
623.0900,0.5500,0.0000,16.8752,0.2625
623.1000,0.5500,0.0000,16.8728,0.2401
623.1100,0.5500,0.0000,16.8706,0.2213
623.1200,0.5500,0.0000,16.8686,0.2052
623.1300,0.5500,0.0000,16.8666,0.1923
623.1400,0.5500,0.0000,16.8648,0.1814
623.1500,0.5500,0.0000,16.8631,0.1719
623.1600,0.5500,0.0000,16.8615,0.1642
623.1700,0.5500,0.0000,16.8599,0.1574
623.1800,0.5500,0.0000,16.8584,0.1522
623.1900,0.5500,0.0000,16.8569,0.1476
623.2000,0.5500,0.0000,16.8555,0.1440
623.2100,0.5500,0.0000,16.8541,0.1410
623.2200,0.5500,0.0000,16.8527,0.1381
623.2300,0.5500,0.0000,16.8513,0.1362
623.2400,0.5500,0.0000,16.8500,0.1343
623.2500,0.5500,0.0000,16.8486,0.1329
623.2600,0.5500,0.0000,16.8473,0.1316
623.2700,0.5500,0.0000,16.8460,0.1308
623.2800,0.5500,0.0000,16.8447,0.1303
623.2900,0.5500,0.0000,16.8434,0.1295
623.3000,0.5500,0.0000,16.8421,0.1293
623.3100,0.5500,0.0000,16.8408,0.1286
623.3200,0.5500,0.0000,16.8396,0.1282
623.3300,0.5500,0.0000,16.8383,0.1282
623.3400,0.5500,0.0000,16.8370,0.1282
623.3500,0.5500,0.0000,16.8357,0.1282
623.3600,0.5500,0.0000,16.8344,0.1282
623.3700,0.5500,0.0000,16.8331,0.1280
623.3800,0.5500,0.0000,16.8325,0.0652
623.3900,0.5500,0.0000,16.8321,0.0414
623.4000,0.5500,0.0000,16.8317,0.0360
623.4100,0.5500,0.0000,16.8314,0.0326
623.4200,0.5500,0.0000,16.8311,0.0307
623.4300,0.5500,0.0000,16.8308,0.0305
623.4400,0.5500,0.0000,16.8305,0.0307
623.4500,0.5500,0.0000,16.8302,0.0320
623.4600,0.5500,0.0000,16.8298,0.0336
623.4700,0.5500,0.0000,16.8295,0.0351
623.4800,0.5500,0.0000,16.8291,0.0374
623.4900,0.5500,0.0000,16.8287,0.0397
623.5000,0.5500,0.0000,16.8283,0.0416
623.5100,0.5500,0.0000,16.8278,0.0441
623.5200,0.5500,0.0000,16.8274,0.0458
623.5300,0.5500,0.0000,16.8269,0.0530
623.5400,0.5500,0.0000,16.8263,0.0599
623.5500,0.5500,0.0000,16.8257,0.0574
623.5600,0.5500,0.0000,16.8254,0.0248
623.5700,0.5500,0.0000,16.8251,0.0336
623.5800,0.5500,0.0000,16.8247,0.0429
623.5900,0.5500,0.0000,16.8242,0.0502
623.6000,0.5500,0.0000,16.8236,0.0547
623.6100,0.5500,0.0000,16.8230,0.0584
623.6200,0.5500,0.0000,16.8224,0.0607
623.6300,0.5500,0.0000,16.8218,0.0622
623.6400,0.5500,0.0000,16.8212,0.0631
623.6500,0.5500,0.0000,16.8205,0.0635
623.6600,0.5500,0.0000,16.8199,0.0633
623.6700,0.5500,0.0000,16.8193,0.0624
623.6800,0.5500,0.0000,16.8187,0.0624
623.6900,0.5500,0.0000,16.8181,0.0610
623.7000,0.5500,0.0000,16.8175,0.0605
623.7100,0.5500,0.0000,16.8168,0.0633
623.7200,0.5500,0.0000,16.8162,0.0628
623.7300,0.5500,0.0000,16.8156,0.0608
623.7400,0.5500,0.0000,16.8150,0.0589
623.7500,0.5500,0.0000,16.8144,0.0578
623.7600,0.5500,0.0000,16.8138,0.0565
623.7700,0.5500,0.0000,16.8133,0.0553
623.7800,0.5500,0.0000,16.8128,0.0544
623.7900,0.5500,0.0000,16.8122,0.0538
623.8000,0.5500,0.0000,16.8117,0.0526
623.8100,0.5500,0.0000,16.8112,0.0525
623.8200,0.5500,0.0000,16.8106,0.0515
623.8300,0.5500,0.0000,16.8101,0.0513
623.8400,0.5500,0.0000,16.8096,0.0507
623.8500,0.5500,0.0000,16.8091,0.0500
623.8600,0.5500,0.0000,16.8086,0.0502
623.8700,0.5500,0.0000,16.8081,0.0496
623.8800,0.5500,0.0000,16.8076,0.0488
623.8900,0.5500,0.0000,16.8072,0.0488
623.9000,0.5500,0.0000,16.8067,0.0488
623.9100,0.5500,0.0000,16.8062,0.0488
623.9200,0.5500,0.0000,16.8057,0.0481
623.9300,0.5500,0.0000,16.8052,0.0475
623.9400,0.5500,0.0000,16.8047,0.0477
623.9500,0.5500,0.0000,16.8043,0.0475
623.9600,0.5500,0.0000,16.8038,0.0505
623.9700,0.5500,0.0000,16.8032,0.0526
623.9800,0.5500,0.0000,16.8027,0.0525
623.9900,0.5500,0.0000,16.8021,0.0566
624.0000,0.5500,0.0000,16.8016,0.0519
624.0100,0.5500,0.0000,16.8013,0.0328
624.0200,0.5500,0.0000,16.8010,0.0305
624.0300,0.5500,0.0000,16.8007,0.0290
624.0400,0.5500,0.0000,16.8004,0.0280
624.0500,0.5500,0.0000,16.8002,0.0275
624.0600,0.5500,0.0000,16.7999,0.0269
624.0700,0.5500,0.0000,16.7996,0.0269
624.0800,0.5500,0.0000,16.7993,0.0269
624.0900,0.5500,0.0000,16.7991,0.0269
624.1000,0.5500,0.0000,16.7988,0.0271
624.1100,0.5500,0.0000,16.7985,0.0282
624.1200,0.5500,0.0000,16.7982,0.0280
624.1300,0.5500,0.0000,16.7980,0.0280
624.1400,0.5500,0.0000,16.7977,0.0263
624.1500,0.5500,0.0000,16.7974,0.0254
624.1600,0.5500,0.0000,16.7972,0.0244
624.1700,0.5500,0.0000,16.7969,0.0269
624.1800,0.5500,0.0000,16.7967,0.0214
624.1900,0.5500,0.0000,16.7966,0.0084
624.2000,0.5500,0.0000,16.7965,0.0099
624.2100,0.5500,0.0000,16.7964,0.0118
624.2200,0.5500,0.0000,16.7963,0.0128
624.2300,0.5500,0.0000,16.7961,0.0143
624.2400,0.5500,0.0000,16.7960,0.0145
624.2500,0.5500,0.0000,16.7958,0.0160
624.2600,0.5500,0.0000,16.7957,0.0158
624.2700,0.5500,0.0000,16.7955,0.0168
624.2800,0.5500,0.0000,16.7953,0.0172
624.2900,0.5500,0.0000,16.7952,0.0170
624.3000,0.5500,0.0000,16.7950,0.0172
624.3100,0.5500,0.0000,16.7948,0.0172
624.3200,0.5500,0.0000,16.7947,0.0145
624.3300,0.5500,0.0000,16.7945,0.0160
624.3400,0.5500,0.0000,16.7944,0.0158
624.3500,0.5500,0.0000,16.7942,0.0172
624.3600,0.5500,0.0000,16.7940,0.0172
624.3700,0.5500,0.0000,16.7939,0.0141
624.3800,0.5500,0.0000,16.7937,0.0151
624.3900,0.5500,0.0000,16.7936,0.0158
624.4000,0.5500,0.0000,16.7934,0.0158
624.4100,0.5500,0.0000,16.7932,0.0158
624.4200,0.5500,0.0000,16.7931,0.0158
624.4300,0.5500,0.0000,16.7929,0.0160
624.4400,0.5500,0.0000,16.7928,0.0158
624.4500,0.5500,0.0000,16.7926,0.0158
624.4600,0.5500,0.0000,16.7925,0.0158
624.4700,0.5500,0.0000,16.7923,0.0158
624.4800,0.5500,0.0000,16.7921,0.0160
624.4900,0.5500,0.0000,16.7920,0.0158
624.5000,0.5500,0.0000,16.7918,0.0156
624.5100,0.5500,0.0000,16.7917,0.0147
624.5200,0.5500,0.0000,16.7915,0.0147
624.5300,0.5500,0.0000,16.7914,0.0147
624.5400,0.5500,0.0000,16.7912,0.0145
624.5500,0.5500,0.0000,16.7911,0.0147
624.5600,0.5500,0.0000,16.7909,0.0147
624.5700,0.5500,0.0000,16.7908,0.0141
624.5800,0.5500,0.0000,16.7907,0.0135
624.5900,0.5500,0.0000,16.7905,0.0134
624.6000,0.5500,0.0000,16.7904,0.0135
624.6100,0.5500,0.0000,16.7903,0.0134
624.6200,0.5500,0.0000,16.7901,0.0134
624.6300,0.5500,0.0000,16.7900,0.0135
624.6400,0.5500,0.0000,16.7899,0.0134
624.6500,0.5500,0.0000,16.7897,0.0135
624.6600,0.5500,0.0000,16.7896,0.0134
624.6700,0.5500,0.0000,16.7895,0.0134
624.6800,0.5500,0.0000,16.7893,0.0145
624.6900,0.5500,0.0000,16.7892,0.0147
624.7000,0.5500,0.0000,16.7890,0.0145
624.7100,0.5500,0.0000,16.7889,0.0141
624.7200,0.5500,0.0000,16.7888,0.0134
624.7300,0.5500,0.0000,16.7886,0.0135
624.7400,0.5500,0.0000,16.7885,0.0134
624.7500,0.5500,0.0000,16.7883,0.0135
624.7600,0.5500,0.0000,16.7882,0.0134
624.7700,0.5500,0.0000,16.7881,0.0134
624.7800,0.5500,0.0000,16.7879,0.0135
624.7900,0.5500,0.0000,16.7878,0.0134
624.8000,0.5500,0.0000,16.7877,0.0135
624.8100,0.5500,0.0000,16.7875,0.0134
624.8200,0.5500,0.0000,16.7874,0.0134
624.8300,0.5500,0.0000,16.7873,0.0135
624.8400,0.5500,0.0000,16.7871,0.0134
624.8500,0.5500,0.0000,16.7870,0.0135
624.8600,0.5500,0.0000,16.7869,0.0134
624.8700,0.5500,0.0000,16.7867,0.0134
624.8800,0.5500,0.0000,16.7866,0.0135
624.8900,0.5500,0.0000,16.7865,0.0134
624.9000,0.5500,0.0000,16.7863,0.0135
624.9100,0.5500,0.0000,16.7862,0.0134
624.9200,0.5500,0.0000,16.7861,0.0134
624.9300,0.5500,0.0000,16.7859,0.0143
624.9400,0.5500,0.0000,16.7858,0.0145
624.9500,0.5500,0.0000,16.7856,0.0147
624.9600,0.5500,0.0000,16.7855,0.0147
624.9700,0.5500,0.0000,16.7853,0.0147
624.9800,0.5500,0.0000,16.7852,0.0147
624.9900,0.5500,0.0000,16.7851,0.0143
625.0000,0.5500,0.0000,16.7849,0.0135
625.0100,0.5500,0.0000,16.7848,0.0135
625.0200,0.5500,0.0000,16.7846,0.0134
625.0300,0.5500,0.0000,16.7845,0.0134
625.0400,0.5500,0.0000,16.7844,0.0135
625.0500,0.5500,0.0000,16.7842,0.0134
625.0600,0.5500,0.0000,16.7841,0.0135
625.0700,0.5500,0.0000,16.7840,0.0134
625.0800,0.5500,0.0000,16.7838,0.0134
625.0900,0.5500,0.0000,16.7837,0.0135
625.1000,0.5500,0.0000,16.7836,0.0139
625.1100,0.5500,0.0000,16.7834,0.0145
625.1200,0.5500,0.0000,16.7833,0.0134
625.1300,0.5500,0.0000,16.7832,0.0135
625.1400,0.5500,0.0000,16.7830,0.0134
625.1500,0.5500,0.0000,16.7829,0.0135
625.1600,0.5500,0.0000,16.7828,0.0134
625.1700,0.5500,0.0000,16.7826,0.0134
625.1800,0.5500,0.0000,16.7825,0.0135
625.1900,0.5500,0.0000,16.7823,0.0134
625.2000,0.5500,0.0000,16.7822,0.0135
625.2100,0.5500,0.0000,16.7821,0.0134
625.2200,0.5500,0.0000,16.7819,0.0134
625.2300,0.5500,0.0000,16.7818,0.0135
625.2400,0.5500,0.0000,16.7817,0.0134
625.2500,0.5500,0.0000,16.7815,0.0135
625.2600,0.5500,0.0000,16.7814,0.0134
625.2700,0.5500,0.0000,16.7813,0.0134
625.2800,0.5500,0.0000,16.7811,0.0135
625.2900,0.5500,0.0000,16.7810,0.0134
625.3000,0.5500,0.0000,16.7809,0.0135
625.3100,0.5500,0.0000,16.7807,0.0134
625.3200,0.5500,0.0000,16.7806,0.0134
625.3300,0.5500,0.0000,16.7805,0.0135
625.3400,0.5500,0.0000,16.7803,0.0134
625.3500,0.5500,0.0000,16.7802,0.0135
625.3600,0.5500,0.0000,16.7801,0.0134
625.3700,0.5500,0.0000,16.7799,0.0134
625.3800,0.5500,0.0000,16.7798,0.0135
625.3900,0.5500,0.0000,16.7797,0.0134
625.4000,0.5500,0.0000,16.7795,0.0135
625.4100,0.5500,0.0000,16.7794,0.0134
625.4200,0.5500,0.0000,16.7793,0.0134
625.4300,0.5500,0.0000,16.7791,0.0135
625.4400,0.5500,0.0000,16.7790,0.0134
625.4500,0.5500,0.0000,16.7789,0.0134
625.4600,0.5500,0.0000,16.7787,0.0130
625.4700,0.5500,0.0000,16.7786,0.0124
625.4800,0.5500,0.0000,16.7785,0.0124
625.4900,0.5500,0.0000,16.7784,0.0122
625.5000,0.5500,0.0000,16.7782,0.0122
625.5100,0.5500,0.0000,16.7781,0.0122
625.5200,0.5500,0.0000,16.7780,0.0122
625.5300,0.5500,0.0000,16.7779,0.0122
625.5400,0.5500,0.0000,16.7777,0.0122
625.5500,0.5500,0.0000,16.7776,0.0122
625.5600,0.5500,0.0000,16.7775,0.0122
625.5700,0.5500,0.0000,16.7774,0.0122
625.5800,0.5500,0.0000,16.7773,0.0122
625.5900,0.5500,0.0000,16.7771,0.0122
625.6000,0.5500,0.0000,16.7770,0.0122
625.6100,0.5500,0.0000,16.7769,0.0122
625.6200,0.5500,0.0000,16.7768,0.0122
625.6300,0.5500,0.0000,16.7767,0.0122
625.6400,0.5500,0.0000,16.7765,0.0122
625.6500,0.5500,0.0000,16.7764,0.0122
625.6600,0.5500,0.0000,16.7763,0.0122
625.6700,0.5500,0.0000,16.7762,0.0122
625.6800,0.5500,0.0000,16.7760,0.0122
625.6900,0.5500,0.0000,16.7759,0.0122
625.7000,0.5500,0.0000,16.7758,0.0122
625.7100,0.5500,0.0000,16.7757,0.0122
625.7200,0.5500,0.0000,16.7756,0.0122
625.7300,0.5500,0.0000,16.7754,0.0122
625.7400,0.5500,0.0000,16.7753,0.0122
625.7500,0.5500,0.0000,16.7752,0.0122
625.7600,0.5500,0.0000,16.7751,0.0122
625.7700,0.5500,0.0000,16.7749,0.0122
625.7800,0.5500,0.0000,16.7748,0.0122
625.7900,0.5500,0.0000,16.7747,0.0122
625.8000,0.5500,0.0000,16.7746,0.0122
625.8100,0.5500,0.0000,16.7745,0.0122
625.8200,0.5500,0.0000,16.7743,0.0122
625.8300,0.5500,0.0000,16.7742,0.0122
625.8400,0.5500,0.0000,16.7741,0.0122
625.8500,0.5500,0.0000,16.7740,0.0122
625.8600,0.5500,0.0000,16.7738,0.0122
625.8700,0.5500,0.0000,16.7737,0.0122
625.8800,0.5500,0.0000,16.7736,0.0122
625.8900,0.5500,0.0000,16.7735,0.0122
625.9000,0.5500,0.0000,16.7734,0.0122
625.9100,0.5500,0.0000,16.7732,0.0122
625.9200,0.5500,0.0000,16.7731,0.0122
625.9300,0.5500,0.0000,16.7730,0.0122
625.9400,0.5500,0.0000,16.7729,0.0116
625.9500,0.5500,0.0000,16.7728,0.0113
625.9600,0.5500,0.0000,16.7726,0.0111
625.9700,0.5500,0.0000,16.7725,0.0111
625.9800,0.5500,0.0000,16.7724,0.0109
625.9900,0.5500,0.0000,16.7723,0.0111
626.0000,0.5500,0.0000,16.7722,0.0111
626.0100,0.5500,0.0000,16.7721,0.0109
626.0200,0.5500,0.0000,16.7720,0.0111
626.0300,0.5500,0.0000,16.7719,0.0109
626.0400,0.5500,0.0000,16.7718,0.0111
626.0500,0.5500,0.0000,16.7717,0.0111
626.0600,0.5500,0.0000,16.7716,0.0109
626.0700,0.5500,0.0000,16.7714,0.0111
626.0800,0.5500,0.0000,16.7713,0.0109
626.0900,0.5500,0.0000,16.7712,0.0111
626.1000,0.5500,0.0000,16.7711,0.0111
626.1100,0.5500,0.0000,16.7710,0.0109
626.1200,0.5500,0.0000,16.7709,0.0111
626.1300,0.5500,0.0000,16.7708,0.0109
626.1400,0.5500,0.0000,16.7707,0.0111
626.1500,0.5500,0.0000,16.7706,0.0111
626.1600,0.5500,0.0000,16.7705,0.0109
626.1700,0.5500,0.0000,16.7703,0.0111
626.1800,0.5500,0.0000,16.7702,0.0109
626.1900,0.5500,0.0000,16.7701,0.0111
626.2000,0.5500,0.0000,16.7700,0.0111
626.2100,0.5500,0.0000,16.7699,0.0109
626.2200,0.5500,0.0000,16.7698,0.0101
626.2300,0.5500,0.0000,16.7697,0.0097
626.2400,0.5500,0.0000,16.7696,0.0097
626.2500,0.5500,0.0000,16.7695,0.0097
626.2600,0.5500,0.0000,16.7694,0.0099
626.2700,0.5500,0.0000,16.7693,0.0097
626.2800,0.5500,0.0000,16.7692,0.0097
626.2900,0.5500,0.0000,16.7691,0.0097
626.3000,0.5500,0.0000,16.7690,0.0097
626.3100,0.5500,0.0000,16.7689,0.0099
626.3200,0.5500,0.0000,16.7688,0.0097
626.3300,0.5500,0.0000,16.7687,0.0097
626.3400,0.5500,0.0000,16.7686,0.0097
626.3500,0.5500,0.0000,16.7685,0.0097
626.3600,0.5500,0.0000,16.7684,0.0099
626.3700,0.5500,0.0000,16.7683,0.0097
626.3800,0.5500,0.0000,16.7682,0.0097
626.3900,0.5500,0.0000,16.7681,0.0097
626.4000,0.5500,0.0000,16.7680,0.0097
626.4100,0.5500,0.0000,16.7679,0.0099
626.4200,0.5500,0.0000,16.7678,0.0097
626.4300,0.5500,0.0000,16.7678,0.0097
626.4400,0.5500,0.0000,16.7677,0.0097
626.4500,0.5500,0.0000,16.7676,0.0097
626.4600,0.5500,0.0000,16.7675,0.0099
626.4700,0.5500,0.0000,16.7674,0.0097
626.4800,0.5500,0.0000,16.7673,0.0097
626.4900,0.5500,0.0000,16.7672,0.0097
