time_s,throttle,brake,speed,accel
589.6000,0.5300,0.0000,16.2697,0.1616
589.6100,0.5300,0.0000,16.2681,0.1612
589.6200,0.5300,0.0000,16.2665,0.1610
589.6300,0.5300,0.0000,16.2649,0.1598
589.6400,0.5300,0.0000,16.2633,0.1600
589.6500,0.5300,0.0000,16.2617,0.1593
589.6600,0.5300,0.0000,16.2601,0.1587
589.6700,0.5300,0.0000,16.2585,0.1587
589.6800,0.5300,0.0000,16.2569,0.1581
589.6900,0.5300,0.0000,16.2554,0.1575
589.7000,0.5300,0.0000,16.2538,0.1574
589.7100,0.5300,0.0000,16.2522,0.1574
589.7200,0.5300,0.0000,16.2506,0.1575
589.7300,0.5300,0.0000,16.2491,0.1575
589.7400,0.5300,0.0000,16.2475,0.1574
589.7500,0.5300,0.0000,16.2459,0.1566
589.7600,0.5300,0.0000,16.2444,0.1562
589.7700,0.5300,0.0000,16.2428,0.1562
589.7800,0.5300,0.0000,16.2412,0.1558
589.7900,0.5300,0.0000,16.2397,0.1551
589.8000,0.5300,0.0000,16.2381,0.1551
589.8100,0.5300,0.0000,16.2366,0.1547
589.8200,0.5300,0.0000,16.2351,0.1539
589.8300,0.5300,0.0000,16.2335,0.1537
589.8400,0.5300,0.0000,16.2320,0.1539
589.8500,0.5300,0.0000,16.2305,0.1526
589.8600,0.5300,0.0000,16.2289,0.1526
589.8700,0.5300,0.0000,16.2274,0.1526
589.8800,0.5300,0.0000,16.2259,0.1516
589.8900,0.5300,0.0000,16.2244,0.1513
589.9000,0.5300,0.0000,16.2229,0.1514
589.9100,0.5300,0.0000,16.2213,0.1514
589.9200,0.5300,0.0000,16.2198,0.1509
589.9300,0.5300,0.0000,16.2183,0.1501
589.9400,0.5300,0.0000,16.2168,0.1501
589.9500,0.5300,0.0000,16.2153,0.1495
589.9600,0.5300,0.0000,16.2139,0.1490
589.9700,0.5300,0.0000,16.2124,0.1493
589.9800,0.5300,0.0000,16.2109,0.1501
589.9900,0.5300,0.0000,16.2094,0.1490
590.0000,0.5300,0.0000,16.2079,0.1490
590.0100,0.5300,0.0000,16.2064,0.1490
590.0200,0.5300,0.0000,16.2049,0.1488
590.0300,0.5300,0.0000,16.2034,0.1482
590.0400,0.5300,0.0000,16.2019,0.1478
590.0500,0.5300,0.0000,16.2005,0.1476
590.0600,0.5300,0.0000,16.1990,0.1476
590.0700,0.5300,0.0000,16.1975,0.1467
590.0800,0.5300,0.0000,16.1961,0.1465
590.0900,0.5300,0.0000,16.1946,0.1465
590.1000,0.5300,0.0000,16.1931,0.1461
590.1100,0.5300,0.0000,16.1917,0.1453
590.1200,0.5300,0.0000,16.1902,0.1442
590.1300,0.5300,0.0000,16.1888,0.1440
590.1400,0.5300,0.0000,16.1874,0.1434
590.1500,0.5300,0.0000,16.1859,0.1429
590.1600,0.5300,0.0000,16.1845,0.1431
590.1700,0.5300,0.0000,16.1831,0.1429
590.1800,0.5300,0.0000,16.1816,0.1429
590.1900,0.5300,0.0000,16.1802,0.1419
590.2000,0.5300,0.0000,16.1788,0.1415
590.2100,0.5300,0.0000,16.1774,0.1415
590.2200,0.5300,0.0000,16.1760,0.1413
590.2300,0.5300,0.0000,16.1746,0.1404
590.2400,0.5300,0.0000,16.1732,0.1404
590.2500,0.5300,0.0000,16.1718,0.1404
590.2600,0.5300,0.0000,16.1704,0.1398
590.2700,0.5300,0.0000,16.1690,0.1390
590.2800,0.5300,0.0000,16.1676,0.1392
590.2900,0.5300,0.0000,16.1662,0.1392
590.3000,0.5300,0.0000,16.1648,0.1387
590.3100,0.5300,0.0000,16.1634,0.1379
590.3200,0.5300,0.0000,16.1621,0.1379
590.3300,0.5300,0.0000,16.1607,0.1379
590.3400,0.5300,0.0000,16.1593,0.1379
590.3500,0.5300,0.0000,16.1579,0.1368
590.3600,0.5300,0.0000,16.1566,0.1368
590.3700,0.5300,0.0000,16.1552,0.1368
590.3800,0.5300,0.0000,16.1538,0.1368
590.3900,0.5300,0.0000,16.1525,0.1356
590.4000,0.5300,0.0000,16.1511,0.1354
590.4100,0.5300,0.0000,16.1498,0.1354
590.4200,0.5300,0.0000,16.1484,0.1356
590.4300,0.5300,0.0000,16.1471,0.1347
590.4400,0.5300,0.0000,16.1457,0.1343
590.4500,0.5300,0.0000,16.1444,0.1343
590.4600,0.5300,0.0000,16.1430,0.1343
590.4700,0.5300,0.0000,16.1417,0.1337
590.4800,0.5300,0.0000,16.1404,0.1329
590.4900,0.5300,0.0000,16.1390,0.1331
590.5000,0.5300,0.0000,16.1377,0.1329
590.5100,0.5300,0.0000,16.1364,0.1328
590.5200,0.5300,0.0000,16.1351,0.1318
590.5300,0.5300,0.0000,16.1337,0.1318
590.5400,0.5300,0.0000,16.1324,0.1320
590.5500,0.5300,0.0000,16.1311,0.1318
590.5600,0.5300,0.0000,16.1298,0.1307
590.5700,0.5300,0.0000,16.1285,0.1305
590.5800,0.5300,0.0000,16.1272,0.1307
590.5900,0.5300,0.0000,16.1259,0.1307
590.6000,0.5300,0.0000,16.1246,0.1295
590.6100,0.5300,0.0000,16.1233,0.1293
590.6200,0.5300,0.0000,16.1220,0.1295
590.6300,0.5300,0.0000,16.1207,0.1293
590.6400,0.5300,0.0000,16.1194,0.1287
590.6500,0.5300,0.0000,16.1181,0.1282
590.6600,0.5300,0.0000,16.1168,0.1282
590.6700,0.5300,0.0000,16.1156,0.1282
590.6800,0.5300,0.0000,16.1143,0.1280
590.6900,0.5300,0.0000,16.1130,0.1268
590.7000,0.5300,0.0000,16.1117,0.1270
590.7100,0.5300,0.0000,16.1105,0.1268
590.7200,0.5300,0.0000,16.1092,0.1270
590.7300,0.5300,0.0000,16.1080,0.1257
590.7400,0.5300,0.0000,16.1067,0.1257
590.7500,0.5300,0.0000,16.1054,0.1259
590.7600,0.5300,0.0000,16.1042,0.1257
590.7700,0.5300,0.0000,16.1029,0.1251
590.7800,0.5300,0.0000,16.1017,0.1245
590.7900,0.5300,0.0000,16.1004,0.1245
590.8000,0.5300,0.0000,16.0992,0.1245
590.8100,0.5300,0.0000,16.0979,0.1242
590.8200,0.5300,0.0000,16.0967,0.1234
590.8300,0.5300,0.0000,16.0955,0.1232
590.8400,0.5300,0.0000,16.0943,0.1232
590.8500,0.5300,0.0000,16.0930,0.1234
590.8600,0.5300,0.0000,16.0918,0.1225
590.8700,0.5300,0.0000,16.0906,0.1221
590.8800,0.5300,0.0000,16.0894,0.1221
590.8900,0.5700,0.0000,16.0881,0.1221
590.9000,0.5700,0.0000,16.0870,0.1160
590.9100,0.5700,0.0000,16.0861,0.0843
590.9200,0.5700,0.0000,16.0857,0.0473
590.9300,0.5700,0.0000,16.0855,0.0132
590.9400,0.5700,0.0000,16.0857,-0.0183
590.9500,0.5700,0.0000,16.0862,-0.0473
590.9600,0.5700,0.0000,16.0869,-0.0744
590.9700,0.5700,0.0000,16.0879,-0.0988
590.9800,0.5700,0.0000,16.0891,-0.1217
590.9900,0.5700,0.0000,16.0906,-0.1427
591.0000,0.5700,0.0000,16.0922,-0.1617
591.0100,0.5700,0.0000,16.0940,-0.1795
591.0200,0.5700,0.0000,16.0959,-0.1959
591.0300,0.5700,0.0000,16.0980,-0.2110
591.0400,0.5700,0.0000,16.1003,-0.2247
591.0500,0.5700,0.0000,16.1027,-0.2375
591.0600,0.5700,0.0000,16.1051,-0.2491
591.0700,0.5700,0.0000,16.1077,-0.2596
591.0800,0.5700,0.0000,16.1104,-0.2695
591.0900,0.5700,0.0000,16.1132,-0.2785
591.1000,0.5700,0.0000,16.1161,-0.2869
591.1100,0.5700,0.0000,16.1190,-0.2943
591.1200,0.5700,0.0000,16.1220,-0.3014
591.1300,0.5700,0.0000,16.1251,-0.3075
591.1400,0.5700,0.0000,16.1283,-0.3136
591.1500,0.5700,0.0000,16.1314,-0.3189
591.1600,0.5700,0.0000,16.1347,-0.3235
591.1700,0.5700,0.0000,16.1380,-0.3283
591.1800,0.5700,0.0000,16.1413,-0.3321
591.1900,0.5700,0.0000,16.1446,-0.3357
591.2000,0.5700,0.0000,16.1480,-0.3391
591.2100,0.5700,0.0000,16.1515,-0.3420
591.2200,0.5700,0.0000,16.1549,-0.3448
591.2300,0.5700,0.0000,16.1584,-0.3471
591.2400,0.5700,0.0000,16.1619,-0.3496
591.2500,0.5700,0.0000,16.1654,-0.3513
591.2600,0.5700,0.0000,16.1689,-0.3532
591.2700,0.5700,0.0000,16.1725,-0.3548
591.2800,0.5700,0.0000,16.1760,-0.3563
591.2900,0.5700,0.0000,16.1796,-0.3574
591.3000,0.5700,0.0000,16.1832,-0.3584
591.3100,0.5700,0.0000,16.1868,-0.3595
591.3200,0.5700,0.0000,16.1904,-0.3601
591.3300,0.5700,0.0000,16.1940,-0.3603
591.3400,0.5700,0.0000,16.1976,-0.3601
591.3500,0.5700,0.0000,16.2012,-0.3611
591.3600,0.5700,0.0000,16.2048,-0.3613
591.3700,0.5700,0.0000,16.2084,-0.3614
591.3800,0.5700,0.0000,16.2120,-0.3613
591.3900,0.5700,0.0000,16.2157,-0.3620
591.4000,0.5700,0.0000,16.2193,-0.3626
591.4100,0.5700,0.0000,16.2229,-0.3624
591.4200,0.5700,0.0000,16.2265,-0.3626
591.4300,0.5700,0.0000,16.2301,-0.3614
591.4400,0.5700,0.0000,16.2338,-0.3613
591.4500,0.5700,0.0000,16.2374,-0.3613
591.4600,0.5700,0.0000,16.2410,-0.3614
591.4700,0.5700,0.0000,16.2446,-0.3613
591.4800,0.5700,0.0000,16.2482,-0.3611
591.4900,0.5700,0.0000,16.2518,-0.3601
591.5000,0.5700,0.0000,16.2554,-0.3601
591.5100,0.5700,0.0000,16.2590,-0.3601
591.5200,0.5700,0.0000,16.2626,-0.3588
591.5300,0.5700,0.0000,16.2662,-0.3590
591.5400,0.5700,0.0000,16.2698,-0.3584
591.5500,0.5700,0.0000,16.2734,-0.3578
591.5600,0.5700,0.0000,16.2769,-0.3576
591.5700,0.5700,0.0000,16.2805,-0.3565
591.5800,0.5700,0.0000,16.2841,-0.3565
591.5900,0.5700,0.0000,16.2876,-0.3557
591.6000,0.5700,0.0000,16.2912,-0.3551
591.6100,0.5700,0.0000,16.2947,-0.3548
591.6200,0.5700,0.0000,16.2983,-0.3540
591.6300,0.5700,0.0000,16.3018,-0.3536
591.6400,0.5700,0.0000,16.3053,-0.3527
591.6500,0.5700,0.0000,16.3088,-0.3523
591.6600,0.5700,0.0000,16.3124,-0.3517
591.6700,0.5700,0.0000,16.3159,-0.3510
591.6800,0.5700,0.0000,16.3194,-0.3502
591.6900,0.5700,0.0000,16.3229,-0.3496
591.7000,0.5700,0.0000,16.3264,-0.3492
591.7100,0.5700,0.0000,16.3298,-0.3483
591.7200,0.5700,0.0000,16.3585,-2.8679
591.7300,0.5700,0.0000,16.3606,-0.2100
591.7400,0.5700,0.0000,16.3635,-0.2893
591.7500,0.5700,0.0000,16.3664,-0.2905
591.7600,0.5700,0.0000,16.3693,-0.2892
591.7700,0.5700,0.0000,16.3722,-0.2895
591.7800,0.5700,0.0000,16.3751,-0.2893
591.7900,0.5700,0.0000,16.3780,-0.2905
591.8000,0.5700,0.0000,16.3809,-0.2914
591.8100,0.5700,0.0000,16.3839,-0.2932
591.8200,0.5700,0.0000,16.3868,-0.2947
591.8300,0.5700,0.0000,16.3898,-0.2968
591.8400,0.5700,0.0000,16.3927,-0.2983
591.8500,0.5700,0.0000,16.3958,-0.3006
591.8600,0.5700,0.0000,16.3988,-0.3023
591.8700,0.5700,0.0000,16.4018,-0.3044
591.8800,0.5700,0.0000,16.4049,-0.3059
591.8900,0.5700,0.0000,16.4080,-0.3073
591.9000,0.5700,0.0000,16.4110,-0.3092
591.9100,0.5700,0.0000,16.4141,-0.3103
591.9200,0.5700,0.0000,16.4173,-0.3115
591.9300,0.5700,0.0000,16.4204,-0.3126
591.9400,0.5700,0.0000,16.4235,-0.3138
591.9500,0.5700,0.0000,16.4267,-0.3160
591.9600,0.5700,0.0000,16.4298,-0.3162
591.9700,0.5700,0.0000,16.4330,-0.3162
591.9800,0.5700,0.0000,16.4362,-0.3172
591.9900,0.5700,0.0000,16.4394,-0.3174
592.0000,0.5700,0.0000,16.4425,-0.3174
592.0100,0.5700,0.0000,16.4457,-0.3174
592.0200,0.5700,0.0000,16.4489,-0.3181
592.0300,0.5700,0.0000,16.4521,-0.3187
592.0400,0.5700,0.0000,16.4553,-0.3185
592.0500,0.5700,0.0000,16.4584,-0.3187
592.0600,0.5700,0.0000,16.4616,-0.3185
592.0700,0.5700,0.0000,16.4648,-0.3185
592.0800,0.5700,0.0000,16.4680,-0.3181
592.0900,0.5700,0.0000,16.4712,-0.3174
592.1000,0.5700,0.0000,16.4743,-0.3174
592.1100,0.5700,0.0000,16.4775,-0.3174
592.1200,0.5700,0.0000,16.4807,-0.3174
592.1300,0.5700,0.0000,16.4839,-0.3166
592.1400,0.5700,0.0000,16.4870,-0.3151
592.1500,0.5700,0.0000,16.4902,-0.3149
592.1600,0.5700,0.0000,16.4933,-0.3149
592.1700,0.5700,0.0000,16.4964,-0.3138
592.1800,0.5700,0.0000,16.4996,-0.3138
592.1900,0.5700,0.0000,16.5027,-0.3138
592.2000,0.5700,0.0000,16.5058,-0.3124
592.2100,0.5700,0.0000,16.5090,-0.3126
592.2200,0.5700,0.0000,16.5121,-0.3119
592.2300,0.5700,0.0000,16.5152,-0.3113
592.2400,0.5700,0.0000,16.5183,-0.3111
592.2500,0.5700,0.0000,16.5214,-0.3101
592.2600,0.5700,0.0000,16.5245,-0.3101
592.2700,0.5700,0.0000,16.5276,-0.3090
592.2800,0.5700,0.0000,16.5307,-0.3088
592.2900,0.5700,0.0000,16.5338,-0.3082
592.3000,0.5700,0.0000,16.5369,-0.3075
592.3100,0.5700,0.0000,16.5399,-0.3069
592.3200,0.5700,0.0000,16.5430,-0.3065
592.3300,0.5700,0.0000,16.5460,-0.3059
592.3400,0.5700,0.0000,16.5491,-0.3052
592.3500,0.5700,0.0000,16.5521,-0.3046
592.3600,0.5700,0.0000,16.5552,-0.3040
592.3700,0.5700,0.0000,16.5583,-0.3071
592.3800,0.5700,0.0000,16.5614,-0.3160
592.3900,0.5700,0.0000,16.5646,-0.3172
592.4000,0.5700,0.0000,16.5678,-0.3174
592.4100,0.5700,0.0000,16.5709,-0.3174
592.4200,0.5700,0.0000,16.5741,-0.3174
592.4300,0.5700,0.0000,16.5773,-0.3166
592.4400,0.5700,0.0000,16.5804,-0.3160
592.4500,0.5700,0.0000,16.5836,-0.3153
592.4600,0.5700,0.0000,16.5867,-0.3143
592.4700,0.5700,0.0000,16.5899,-0.3138
592.4800,0.5700,0.0000,16.5930,-0.3126
592.4900,0.5700,0.0000,16.5961,-0.3117
592.5000,0.5700,0.0000,16.5992,-0.3107
592.5100,0.5700,0.0000,16.6023,-0.3098
592.5200,0.5700,0.0000,16.6054,-0.3090
592.5300,0.5700,0.0000,16.6085,-0.3077
592.5400,0.5700,0.0000,16.6116,-0.3071
592.5500,0.5700,0.0000,16.6146,-0.3078
592.5600,0.5700,0.0000,16.6177,-0.3113
592.5700,0.5700,0.0000,16.6208,-0.3086
592.5800,0.5700,0.0000,16.6239,-0.3069
592.5900,0.5700,0.0000,16.6269,-0.3048
592.6000,0.5700,0.0000,16.6300,-0.3036
592.6100,0.5700,0.0000,16.6330,-0.3027
592.6200,0.5700,0.0000,16.6360,-0.3014
592.6300,0.5700,0.0000,16.6390,-0.3008
592.6400,0.5700,0.0000,16.6420,-0.3000
592.6500,0.5700,0.0000,16.6450,-0.2993
592.6600,0.5700,0.0000,16.6480,-0.2991
592.6700,0.5700,0.0000,16.6510,-0.2979
592.6800,0.5700,0.0000,16.6540,-0.2979
592.6900,0.5700,0.0000,16.6569,-0.2972
592.7000,0.5700,0.0000,16.6599,-0.2966
592.7100,0.5700,0.0000,16.6629,-0.2968
592.7200,0.5700,0.0000,16.6658,-0.2953
592.7300,0.5700,0.0000,16.6688,-0.2954
592.7400,0.5700,0.0000,16.6717,-0.2951
592.7500,0.5700,0.0000,16.6747,-0.2941
592.7600,0.5700,0.0000,16.6776,-0.2941
592.7700,0.5700,0.0000,16.6806,-0.2934
592.7800,0.5700,0.0000,16.6835,-0.2930
592.7900,0.5700,0.0000,16.6865,-0.3031
592.8000,0.5700,0.0000,16.6897,-0.3168
592.8100,0.5700,0.0000,16.6929,-0.3193
592.8200,0.5700,0.0000,16.6961,-0.3210
592.8300,0.5700,0.0000,16.6993,-0.3220
592.8400,0.5700,0.0000,16.7025,-0.3222
592.8500,0.5700,0.0000,16.7058,-0.3223
592.8600,0.5700,0.0000,16.7090,-0.3214
592.8700,0.5700,0.0000,16.7122,-0.3210
592.8800,0.5300,0.0000,16.7154,-0.3199
592.8900,0.5300,0.0000,16.7185,-0.3113
592.9000,0.5300,0.0000,16.7212,-0.2762
592.9100,0.5300,0.0000,16.7236,-0.2386
592.9200,0.5300,0.0000,16.7257,-0.2037
592.9300,0.5300,0.0000,16.7274,-0.1711
592.9400,0.5300,0.0000,16.7288,-0.1410
592.9500,0.5300,0.0000,16.7299,-0.1133
592.9600,0.5300,0.0000,16.7308,-0.0879
592.9700,0.5300,0.0000,16.7315,-0.0719
592.9800,0.5300,0.0000,16.7320,-0.0507
592.9900,0.5300,0.0000,16.7323,-0.0277
593.0000,0.5300,0.0000,16.7324,-0.0072
593.0100,0.5300,0.0000,16.7323,0.0111
593.0200,0.5300,0.0000,16.7320,0.0280
593.0300,0.5300,0.0000,16.7316,0.0429
593.0400,0.5300,0.0000,16.7310,0.0565
593.0500,0.5300,0.0000,16.7303,0.0690
593.0600,0.5300,0.0000,16.7295,0.0795
593.0700,0.5300,0.0000,16.7286,0.0902
593.0800,0.5300,0.0000,16.7276,0.0992
593.0900,0.5300,0.0000,16.7265,0.1078
593.1000,0.5300,0.0000,16.7254,0.1156
593.1100,0.5300,0.0000,16.7242,0.1228
593.1200,0.5300,0.0000,16.7229,0.1293
593.1300,0.5300,0.0000,16.7215,0.1352
593.1400,0.5300,0.0000,16.7201,0.1406
593.1500,0.5300,0.0000,16.7186,0.1457
593.1600,0.5300,0.0000,16.7171,0.1501
593.1700,0.5300,0.0000,16.7156,0.1545
593.1800,0.5300,0.0000,16.7140,0.1581
593.1900,0.5300,0.0000,16.7124,0.1616
593.2000,0.5300,0.0000,16.7108,0.1648
593.2100,0.5300,0.0000,16.7093,0.1484
593.2200,0.5300,0.0000,16.7078,0.1467
593.2300,0.5300,0.0000,16.7063,0.1465
593.2400,0.5300,0.0000,16.7049,0.1465
593.2500,0.5300,0.0000,16.7034,0.1465
593.2600,0.5300,0.0000,16.7019,0.1478
593.2700,0.5300,0.0000,16.7004,0.1490
593.2800,0.5300,0.0000,16.6989,0.1505
593.2900,0.5300,0.0000,16.6974,0.1518
593.3000,0.5300,0.0000,16.6959,0.1534
593.3100,0.5300,0.0000,16.6943,0.1547
593.3200,0.5300,0.0000,16.6928,0.1560
593.3300,0.5300,0.0000,16.6912,0.1575
593.3400,0.5300,0.0000,16.6896,0.1589
593.3500,0.5300,0.0000,16.6880,0.1600
593.3600,0.5300,0.0000,16.6864,0.1612
593.3700,0.5300,0.0000,16.6848,0.1625
593.3800,0.5300,0.0000,16.6831,0.1635
593.3900,0.5300,0.0000,16.6816,0.1553
593.4000,0.5300,0.0000,16.6800,0.1598
593.4100,0.5300,0.0000,16.6784,0.1623
593.4200,0.5300,0.0000,16.6767,0.1646
593.4300,0.5300,0.0000,16.6751,0.1656
593.4400,0.5300,0.0000,16.6734,0.1665
593.4500,0.5300,0.0000,16.6717,0.1673
593.4600,0.5300,0.0000,16.6701,0.1673
593.4700,0.5300,0.0000,16.6684,0.1673
593.4800,0.5300,0.0000,16.6667,0.1673
593.4900,0.5300,0.0000,16.6650,0.1671
593.5000,0.5300,0.0000,16.6634,0.1665
593.5100,0.5300,0.0000,16.6617,0.1661
593.5200,0.5300,0.0000,16.6601,0.1659
593.5300,0.5300,0.0000,16.6584,0.1652
593.5400,0.5300,0.0000,16.6568,0.1648
593.5500,0.5300,0.0000,16.6551,0.1646
593.5600,0.5300,0.0000,16.6535,0.1637
593.5700,0.5300,0.0000,16.6518,0.1635
593.5800,0.5300,0.0000,16.6502,0.1631
593.5900,0.5300,0.0000,16.6486,0.1623
593.6000,0.5300,0.0000,16.6470,0.1623
593.6100,0.5300,0.0000,16.6453,0.1612
593.6200,0.5300,0.0000,16.6438,0.1551
593.6300,0.5300,0.0000,16.6424,0.1423
593.6400,0.5300,0.0000,16.6410,0.1379
593.6500,0.5300,0.0000,16.6397,0.1343
593.6600,0.5300,0.0000,16.6383,0.1316
593.6700,0.5300,0.0000,16.6370,0.1299
593.6800,0.5300,0.0000,16.6358,0.1286
593.6900,0.5300,0.0000,16.6345,0.1278
593.7000,0.5300,0.0000,16.6332,0.1270
593.7100,0.5300,0.0000,16.6319,0.1268
593.7200,0.5300,0.0000,16.6307,0.1265
593.7300,0.5300,0.0000,16.6294,0.1263
593.7400,0.5300,0.0000,16.6281,0.1265
593.7500,0.5300,0.0000,16.6269,0.1265
593.7600,0.5300,0.0000,16.6256,0.1268
593.7700,0.5300,0.0000,16.6243,0.1265
593.7800,0.5300,0.0000,16.6231,0.1270
593.7900,0.5300,0.0000,16.6218,0.1270
593.8000,0.5300,0.0000,16.6206,0.1242
593.8100,0.5300,0.0000,16.6193,0.1221
593.8200,0.5300,0.0000,16.6181,0.1247
593.8300,0.5300,0.0000,16.6168,0.1261
593.8400,0.5300,0.0000,16.6156,0.1270
593.8500,0.5300,0.0000,16.6143,0.1276
593.8600,0.5300,0.0000,16.6130,0.1276
593.8700,0.5300,0.0000,16.6117,0.1272
593.8800,0.5300,0.0000,16.6105,0.1270
593.8900,0.5300,0.0000,16.6092,0.1268
593.9000,0.5300,0.0000,16.6079,0.1259
593.9100,0.5300,0.0000,16.6067,0.1255
593.9200,0.5300,0.0000,16.6054,0.1247
593.9300,0.5300,0.0000,16.6042,0.1244
593.9400,0.5300,0.0000,16.6030,0.1232
593.9500,0.5300,0.0000,16.6017,0.1225
593.9600,0.5300,0.0000,16.6005,0.1221
593.9700,0.5300,0.0000,16.5993,0.1209
593.9800,0.5300,0.0000,16.5981,0.1209
593.9900,0.5300,0.0000,16.5969,0.1204
594.0000,0.5300,0.0000,16.5957,0.1196
594.0100,0.5300,0.0000,16.5945,0.1190
594.0200,0.5300,0.0000,16.5933,0.1186
594.0300,0.5300,0.0000,16.5921,0.1179
594.0400,0.5300,0.0000,16.5910,0.1131
594.0500,0.5300,0.0000,16.5899,0.1080
594.0600,0.5300,0.0000,16.5889,0.1055
594.0700,0.5300,0.0000,16.5878,0.1038
594.0800,0.5300,0.0000,16.5868,0.1020
594.0900,0.5300,0.0000,16.5858,0.1013
594.1000,0.5300,0.0000,16.5848,0.1001
594.1100,0.5300,0.0000,16.5838,0.0998
594.1200,0.5300,0.0000,16.5828,0.0988
594.1300,0.5300,0.0000,16.5818,0.0988
594.1400,0.5300,0.0000,16.5808,0.0984
594.1500,0.5300,0.0000,16.5799,0.0986
594.1600,0.5300,0.0000,16.5789,0.0980
594.1700,0.5300,0.0000,16.5779,0.0977
594.1800,0.5300,0.0000,16.5769,0.0977
594.1900,0.5300,0.0000,16.5760,0.0977
594.2000,0.5300,0.0000,16.5750,0.0977
594.2100,0.5300,0.0000,16.5740,0.0977
594.2200,0.5300,0.0000,16.5730,0.0959
594.2300,0.5300,0.0000,16.5721,0.0961
594.2400,0.5300,0.0000,16.5711,0.0967
594.2500,0.5300,0.0000,16.5701,0.0975
594.2600,0.5300,0.0000,16.5692,0.0977
594.2700,0.5300,0.0000,16.5682,0.0977
594.2800,0.5300,0.0000,16.5672,0.0977
594.2900,0.5300,0.0000,16.5662,0.0977
594.3000,0.5300,0.0000,16.5653,0.0967
594.3100,0.5300,0.0000,16.5643,0.0967
594.3200,0.5300,0.0000,16.5633,0.0965
594.3300,0.5300,0.0000,16.5624,0.0956
594.3400,0.5300,0.0000,16.5614,0.0954
594.3500,0.5300,0.0000,16.5605,0.0952
594.3600,0.5300,0.0000,16.5595,0.0946
594.3700,0.5300,0.0000,16.5586,0.0940
594.3800,0.5300,0.0000,16.5576,0.0938
594.3900,0.5300,0.0000,16.5567,0.0933
594.4000,0.5300,0.0000,16.5558,0.0929
594.4100,0.5300,0.0000,16.5549,0.0927
594.4200,0.5300,0.0000,16.5539,0.0921
594.4300,0.5300,0.0000,16.5530,0.0916
594.4400,0.5300,0.0000,16.5521,0.0916
594.4500,0.5300,0.0000,16.5512,0.0912
594.4600,0.5300,0.0000,16.5503,0.0906
594.4700,0.5300,0.0000,16.5494,0.0904
594.4800,0.5300,0.0000,16.5485,0.0904
594.4900,0.5300,0.0000,16.5476,0.0902
594.5000,0.5300,0.0000,16.5467,0.0895
594.5100,0.5300,0.0000,16.5458,0.0893
594.5200,0.5300,0.0000,16.5449,0.0891
594.5300,0.5300,0.0000,16.5440,0.0887
594.5400,0.5300,0.0000,16.5431,0.0883
594.5500,0.5300,0.0000,16.5422,0.0883
594.5600,0.5300,0.0000,16.5414,0.0879
594.5700,0.5300,0.0000,16.5405,0.0879
594.5800,0.5300,0.0000,16.5396,0.0879
594.5900,0.5300,0.0000,16.5387,0.0877
594.6000,0.5300,0.0000,16.5379,0.0870
594.6100,0.5300,0.0000,16.5370,0.0866
594.6200,0.5300,0.0000,16.5361,0.0868
594.6300,0.5300,0.0000,16.5353,0.0864
594.6400,0.5300,0.0000,16.5344,0.0862
594.6500,0.5300,0.0000,16.5335,0.0866
594.6600,0.5300,0.0000,16.5327,0.0860
594.6700,0.5300,0.0000,16.5318,0.0860
594.6800,0.5300,0.0000,16.5310,0.0858
594.6900,0.5300,0.0000,16.5301,0.0854
594.7000,0.5300,0.0000,16.5292,0.0854
594.7100,0.5300,0.0000,16.5284,0.0851
594.7200,0.5300,0.0000,16.5276,0.0845
594.7300,0.5300,0.0000,16.5267,0.0845
594.7400,0.5300,0.0000,16.5259,0.0843
594.7500,0.5300,0.0000,16.5250,0.0843
594.7600,0.5300,0.0000,16.5242,0.0843
594.7700,0.5300,0.0000,16.5233,0.0839
594.7800,0.5300,0.0000,16.5225,0.0832
594.7900,0.5300,0.0000,16.5217,0.0832
594.8000,0.5300,0.0000,16.5208,0.0832
594.8100,0.5300,0.0000,16.5200,0.0830
594.8200,0.5300,0.0000,16.5192,0.0830
594.8300,0.5300,0.0000,16.5184,0.0828
594.8400,0.5300,0.0000,16.5175,0.0826
594.8500,0.5300,0.0000,16.5167,0.0826
594.8600,0.5300,0.0000,16.5159,0.0824
594.8700,0.5300,0.0000,16.5151,0.0820
594.8800,0.5300,0.0000,16.5142,0.0816
594.8900,0.5300,0.0000,16.5134,0.0818
594.9000,0.5300,0.0000,16.5126,0.0814
594.9100,0.5300,0.0000,16.5118,0.0816
594.9200,0.5300,0.0000,16.5110,0.0813
594.9300,0.5300,0.0000,16.5102,0.0809
594.9400,0.5300,0.0000,16.5094,0.0807
594.9500,0.5300,0.0000,16.5086,0.0807
594.9600,0.5300,0.0000,16.5078,0.0805
594.9700,0.5300,0.0000,16.5069,0.0807
594.9800,0.5300,0.0000,16.5061,0.0803
594.9900,0.5300,0.0000,16.5053,0.0801
595.0000,0.5300,0.0000,16.5045,0.0797
595.0100,0.5300,0.0000,16.5102,-0.5617
595.0200,0.5300,0.0000,16.5021,0.8013
595.0300,0.5300,0.0000,16.4950,0.7101
595.0400,0.5300,0.0000,16.4886,0.6392
595.0500,0.5300,0.0000,16.4828,0.5810
595.0600,0.5300,0.0000,16.4775,0.5329
595.0700,0.5300,0.0000,16.4726,0.4940
595.0800,0.5300,0.0000,16.4680,0.4612
595.0900,0.5300,0.0000,16.4636,0.4337
595.1000,0.5300,0.0000,16.4595,0.4110
