time_s,throttle,brake,speed,accel
323.4500,0.6800,0.0000,30.3133,-0.0139
323.4600,0.6800,0.0000,30.3131,0.0174
323.4700,0.6800,0.0000,30.3127,0.0467
323.4800,0.6800,0.0000,30.3119,0.0746
323.4900,0.6800,0.0000,30.3109,0.1015
323.5000,0.6800,0.0000,30.3096,0.1257
323.5100,0.6800,0.0000,30.3081,0.1492
323.5200,0.6800,0.0000,30.3064,0.1709
323.5300,0.6800,0.0000,30.3045,0.1917
323.5400,0.6800,0.0000,30.3024,0.2111
323.5500,0.6800,0.0000,30.3001,0.2295
323.5600,0.6800,0.0000,30.2976,0.2470
323.5700,0.6800,0.0000,30.2950,0.2636
323.5800,0.6800,0.0000,30.2922,0.2785
323.5900,0.6800,0.0000,30.2893,0.2932
323.6000,0.6800,0.0000,30.2862,0.3067
323.6100,0.6800,0.0000,30.2830,0.3199
323.6200,0.6800,0.0000,30.2797,0.3321
323.6300,0.6800,0.0000,30.2763,0.3429
323.6400,0.6800,0.0000,30.2727,0.3538
323.6500,0.6800,0.0000,30.2691,0.3637
323.6600,0.6800,0.0000,30.2654,0.3733
323.6700,0.6800,0.0000,30.2615,0.3820
323.6800,0.6800,0.0000,30.2576,0.3902
323.6900,0.6800,0.0000,30.2537,0.3984
323.7000,0.6800,0.0000,30.2496,0.4055
323.7100,0.6800,0.0000,30.2455,0.4126
323.7200,0.6800,0.0000,30.2413,0.4192
323.7300,0.6800,0.0000,30.2370,0.4250
323.7400,0.6800,0.0000,30.2327,0.4307
323.7500,0.6800,0.0000,30.2284,0.4362
323.7600,0.6800,0.0000,30.2240,0.4412
323.7700,0.6800,0.0000,30.2195,0.4456
323.7800,0.6800,0.0000,30.2150,0.4503
323.7900,0.6800,0.0000,30.2105,0.4541
323.8000,0.6800,0.0000,30.2059,0.4580
323.8100,0.6800,0.0000,30.2013,0.4616
323.8200,0.6800,0.0000,30.1966,0.4648
323.8300,0.6800,0.0000,30.1919,0.4679
323.8400,0.6800,0.0000,30.1872,0.4707
323.8500,0.6800,0.0000,30.1825,0.4734
323.8600,0.6800,0.0000,30.1777,0.4757
323.8700,0.6800,0.0000,30.1730,0.4784
323.8800,0.6800,0.0000,30.1681,0.4805
323.8900,0.6800,0.0000,30.1633,0.4822
323.9000,0.6800,0.0000,30.1585,0.4839
323.9100,0.6800,0.0000,30.1536,0.4858
323.9200,0.6800,0.0000,30.1488,0.4873
323.9300,0.6800,0.0000,30.1439,0.4883
323.9400,0.6800,0.0000,30.1390,0.4902
323.9500,0.6800,0.0000,30.1341,0.4908
323.9600,0.6800,0.0000,30.1291,0.4921
323.9700,0.6800,0.0000,30.1242,0.4932
323.9800,0.6800,0.0000,30.1193,0.4932
323.9900,0.6800,0.0000,30.1143,0.4951
324.0000,0.6800,0.0000,30.1094,0.4955
324.0100,0.6800,0.0000,30.1044,0.4955
324.0200,0.6800,0.0000,30.0995,0.4957
324.0300,0.6800,0.0000,30.0945,0.4955
324.0400,0.6800,0.0000,30.0896,0.4934
324.0500,0.6800,0.0000,30.0846,0.4932
324.0600,0.6800,0.0000,30.0797,0.4930
324.0700,0.6800,0.0000,30.0748,0.4932
324.0800,0.6800,0.0000,30.0698,0.4930
324.0900,0.6800,0.0000,30.0649,0.4932
324.1000,0.6800,0.0000,30.0600,0.4932
324.1100,0.6800,0.0000,30.0550,0.4930
324.1200,0.6800,0.0000,30.0501,0.4932
324.1300,0.6800,0.0000,30.0452,0.4925
324.1400,0.6800,0.0000,30.0403,0.4906
324.1500,0.6800,0.0000,30.0354,0.4908
324.1600,0.6800,0.0000,30.0305,0.4908
324.1700,0.6800,0.0000,30.0256,0.4908
324.1800,0.6800,0.0000,30.0207,0.4908
324.1900,0.6800,0.0000,30.0157,0.4906
324.2000,0.6800,0.0000,30.0108,0.4908
324.2100,0.6800,0.0000,30.0059,0.4908
324.2200,0.6800,0.0000,30.0010,0.4908
324.2300,0.6800,0.0000,29.9961,0.4908
324.2400,0.6800,0.0000,29.9912,0.4906
324.2500,0.6800,0.0000,29.9863,0.4904
324.2600,0.6800,0.0000,29.9814,0.4883
324.2700,0.6800,0.0000,29.9765,0.4883
324.2800,0.6800,0.0000,29.9717,0.4883
324.2900,0.6800,0.0000,29.9668,0.4883
324.3000,0.6800,0.0000,29.9619,0.4875
324.3100,0.6800,0.0000,29.9570,0.4858
324.3200,0.6800,0.0000,29.9522,0.4858
324.3300,0.6800,0.0000,29.9473,0.4858
324.3400,0.6800,0.0000,29.9425,0.4860
324.3500,0.6800,0.0000,29.9376,0.4835
324.3600,0.6800,0.0000,29.9328,0.4835
324.3700,0.6800,0.0000,29.9281,0.4734
324.3800,0.6800,0.0000,29.9234,0.4677
324.3900,0.6800,0.0000,29.9187,0.4656
324.4000,0.6800,0.0000,29.9141,0.4639
324.4100,0.6800,0.0000,29.9095,0.4614
324.4200,0.6800,0.0000,29.9049,0.4614
324.4300,0.6800,0.0000,29.9003,0.4593
324.4400,0.6800,0.0000,29.8957,0.4589
324.4500,0.6800,0.0000,29.8911,0.4591
324.4600,0.6800,0.0000,29.8865,0.4585
324.4700,0.6800,0.0000,29.8820,0.4519
324.4800,0.6800,0.0000,29.8775,0.4534
324.4900,0.6800,0.0000,29.8729,0.4541
324.5000,0.6800,0.0000,29.8684,0.4559
324.5100,0.6800,0.0000,29.8638,0.4564
324.5200,0.6800,0.0000,29.8592,0.4566
324.5300,0.6800,0.0000,29.8547,0.4564
324.5400,0.6800,0.0000,29.8501,0.4566
324.5500,0.6800,0.0000,29.8455,0.4566
324.5600,0.6800,0.0000,29.8410,0.4557
324.5700,0.6800,0.0000,29.8364,0.4541
324.5800,0.6800,0.0000,29.8319,0.4541
324.5900,0.6800,0.0000,29.8273,0.4541
324.6000,0.6800,0.0000,29.8229,0.4423
324.6100,0.6800,0.0000,29.8186,0.4292
324.6200,0.6800,0.0000,29.8144,0.4236
324.6300,0.6800,0.0000,29.8102,0.4190
324.6400,0.6800,0.0000,29.8060,0.4160
324.6500,0.6800,0.0000,29.8019,0.4133
324.6600,0.6800,0.0000,29.7978,0.4116
324.6700,0.6800,0.0000,29.7937,0.4101
324.6800,0.6800,0.0000,29.7896,0.4097
324.6900,0.6800,0.0000,29.7855,0.4078
324.7000,0.6800,0.0000,29.7815,0.4028
324.7100,0.6800,0.0000,29.7775,0.4021
324.7200,0.6800,0.0000,29.7734,0.4040
324.7300,0.6800,0.0000,29.7694,0.4053
324.7400,0.6800,0.0000,29.7653,0.4066
324.7500,0.6800,0.0000,29.7612,0.4078
324.7600,0.6800,0.0000,29.7572,0.4078
324.7700,0.6800,0.0000,29.7531,0.4076
324.7800,0.6800,0.0000,29.7490,0.4078
324.7900,0.6800,0.0000,29.7449,0.4076
324.8000,0.6800,0.0000,29.7408,0.4078
324.8100,0.6800,0.0000,29.7368,0.4057
324.8200,0.6800,0.0000,29.7327,0.4053
324.8300,0.6800,0.0000,29.7287,0.4015
324.8400,0.6800,0.0000,29.7248,0.3878
324.8500,0.6800,0.0000,29.7210,0.3813
324.8600,0.6800,0.0000,29.7173,0.3756
324.8700,0.6800,0.0000,29.7136,0.3719
324.8800,0.6800,0.0000,29.7099,0.3681
324.8900,0.6800,0.0000,29.7062,0.3654
324.9000,0.6800,0.0000,29.7026,0.3639
324.9100,0.6800,0.0000,29.6990,0.3616
324.9200,0.6800,0.0000,29.6953,0.3614
324.9300,0.6800,0.0000,29.6918,0.3582
324.9400,0.6800,0.0000,29.6882,0.3561
324.9500,0.6800,0.0000,29.6846,0.3593
324.9600,0.6800,0.0000,29.6810,0.3614
324.9700,0.6800,0.0000,29.6774,0.3620
324.9800,0.6800,0.0000,29.6737,0.3637
324.9900,0.6800,0.0000,29.6701,0.3637
325.0000,0.6800,0.0000,29.6665,0.3635
325.0100,0.6800,0.0000,29.6628,0.3622
325.0200,0.6800,0.0000,29.6592,0.3613
325.0300,0.6800,0.0000,29.6556,0.3613
325.0400,0.7200,0.0000,29.6520,0.3609
325.0500,0.7200,0.0000,29.6485,0.3548
325.0600,0.7200,0.0000,29.6452,0.3244
325.0700,0.7200,0.0000,29.6424,0.2781
325.0800,0.7200,0.0000,29.6401,0.2337
325.0900,0.7200,0.0000,29.6382,0.1921
325.1000,0.7200,0.0000,29.6366,0.1541
325.1100,0.7200,0.0000,29.6354,0.1194
325.1200,0.7200,0.0000,29.6346,0.0870
325.1300,0.7200,0.0000,29.6340,0.0566
325.1400,0.7200,0.0000,29.6337,0.0284
325.1500,0.7200,0.0000,29.6337,0.0034
325.1600,0.7200,0.0000,29.6339,-0.0208
325.1700,0.7200,0.0000,29.6343,-0.0448
325.1800,0.7200,0.0000,29.6350,-0.0616
325.1900,0.7200,0.0000,29.6358,-0.0790
325.2000,0.7200,0.0000,29.6367,-0.0963
325.2100,0.7200,0.0000,29.6378,-0.1129
325.2200,0.7200,0.0000,29.6391,-0.1287
325.2300,0.7200,0.0000,29.6406,-0.1446
325.2400,0.7200,0.0000,29.6422,-0.1589
325.2500,0.7200,0.0000,29.6439,-0.1728
325.2600,0.7200,0.0000,29.6458,-0.1860
325.2700,0.7200,0.0000,29.6477,-0.1991
325.2800,0.7200,0.0000,29.6498,-0.2102
325.2900,0.7200,0.0000,29.6521,-0.2222
325.3000,0.7200,0.0000,29.6544,-0.2337
325.3100,0.7200,0.0000,29.6569,-0.2470
325.3200,0.7200,0.0000,29.6595,-0.2600
325.3300,0.7200,0.0000,29.6622,-0.2712
325.3400,0.7200,0.0000,29.6650,-0.2815
325.3500,0.7200,0.0000,29.6679,-0.2913
325.3600,0.7200,0.0000,29.6709,-0.2993
325.3700,0.7200,0.0000,29.6740,-0.3073
325.3800,0.7200,0.0000,29.6771,-0.3141
325.3900,0.7200,0.0000,29.6803,-0.3206
325.4000,0.7200,0.0000,29.6836,-0.3271
325.4100,0.7200,0.0000,29.6869,-0.3300
325.4200,0.7200,0.0000,29.6902,-0.3336
325.4300,0.7200,0.0000,29.6936,-0.3378
325.4400,0.7200,0.0000,29.6970,-0.3414
325.4500,0.7200,0.0000,29.7005,-0.3456
325.4600,0.7200,0.0000,29.7040,-0.3494
325.4700,0.7200,0.0000,29.7075,-0.3531
325.4800,0.7200,0.0000,29.7111,-0.3561
325.4900,0.7200,0.0000,29.7147,-0.3599
325.5000,0.7200,0.0000,29.7183,-0.3628
325.5100,0.7200,0.0000,29.7220,-0.3654
325.5200,0.7200,0.0000,29.7256,-0.3685
325.5300,0.7200,0.0000,29.7294,-0.3714
325.5400,0.7200,0.0000,29.7331,-0.3733
325.5500,0.7200,0.0000,29.7368,-0.3754
325.5600,0.7200,0.0000,29.7406,-0.3775
325.5700,0.7200,0.0000,29.7444,-0.3794
325.5800,0.7200,0.0000,29.7482,-0.3813
325.5900,0.7200,0.0000,29.7521,-0.3832
325.6000,0.7200,0.0000,29.7559,-0.3843
325.6100,0.7200,0.0000,29.7598,-0.3857
325.6200,0.7200,0.0000,29.7636,-0.3868
325.6300,0.7200,0.0000,29.7675,-0.3881
325.6400,0.7200,0.0000,29.7714,-0.3895
325.6500,0.7200,0.0000,29.7753,-0.3893
325.6600,0.7200,0.0000,29.7792,-0.3881
325.6700,0.7200,0.0000,29.7831,-0.3893
325.6800,0.7200,0.0000,29.7870,-0.3906
325.6900,0.7200,0.0000,29.7909,-0.3906
325.7000,0.7200,0.0000,29.7948,-0.3906
325.7100,0.7200,0.0000,29.7987,-0.3918
325.7200,0.7200,0.0000,29.8026,-0.3931
325.7300,0.7200,0.0000,29.8066,-0.3931
325.7400,0.7200,0.0000,29.8105,-0.3929
325.7500,0.7200,0.0000,29.8144,-0.3931
325.7600,0.7200,0.0000,29.8184,-0.3931
325.7700,0.7200,0.0000,29.8223,-0.3931
325.7800,0.7200,0.0000,29.8262,-0.3931
325.7900,0.7200,0.0000,29.8301,-0.3929
325.8000,0.7200,0.0000,29.8341,-0.3935
325.8100,0.7200,0.0000,29.8380,-0.3929
325.8200,0.7200,0.0000,29.8419,-0.3933
325.8300,0.7200,0.0000,29.8459,-0.3931
325.8400,0.7200,0.0000,29.8498,-0.3933
325.8500,0.7200,0.0000,29.8537,-0.3931
325.8600,0.7200,0.0000,29.8577,-0.3931
325.8700,0.7200,0.0000,29.8616,-0.3931
325.8800,0.7200,0.0000,29.8655,-0.3931
325.8900,0.7200,0.0000,29.8695,-0.3929
325.9000,0.7200,0.0000,29.8734,-0.3931
325.9100,0.7200,0.0000,29.8773,-0.3931
325.9200,0.7200,0.0000,29.8813,-0.3931
325.9300,0.7200,0.0000,29.8852,-0.3916
325.9400,0.7200,0.0000,29.8891,-0.3914
325.9500,0.7200,0.0000,29.8930,-0.3906
325.9600,0.7200,0.0000,29.8969,-0.3906
325.9700,0.7200,0.0000,29.9008,-0.3906
325.9800,0.7200,0.0000,29.9047,-0.3906
325.9900,0.7200,0.0000,29.9086,-0.3901
326.0000,0.7200,0.0000,29.9125,-0.3891
326.0100,0.7200,0.0000,29.9164,-0.3887
326.0200,0.7200,0.0000,29.9203,-0.3885
326.0300,0.7200,0.0000,29.9242,-0.3881
326.0400,0.7200,0.0000,29.9280,-0.3881
326.0500,0.7200,0.0000,29.9319,-0.3881
326.0600,0.7200,0.0000,29.9358,-0.3872
326.0700,0.7200,0.0000,29.9396,-0.3860
326.0800,0.7200,0.0000,29.9435,-0.3857
326.0900,0.7200,0.0000,29.9474,-0.3859
326.1000,0.7200,0.0000,29.9512,-0.3857
326.1100,0.7200,0.0000,29.9551,-0.3853
326.1200,0.7200,0.0000,29.9589,-0.3843
326.1300,0.7200,0.0000,29.9627,-0.3832
326.1400,0.7200,0.0000,29.9666,-0.3834
326.1500,0.7200,0.0000,29.9704,-0.3834
326.1600,0.7200,0.0000,29.9742,-0.3830
326.1700,0.7200,0.0000,29.9781,-0.3817
326.1800,0.7200,0.0000,29.9819,-0.3807
326.1900,0.7200,0.0000,29.9857,-0.3809
326.2000,0.7200,0.0000,29.9895,-0.3809
326.2100,0.7200,0.0000,29.9933,-0.3805
326.2200,0.7200,0.0000,29.9971,-0.3790
326.2300,0.7200,0.0000,30.0009,-0.3784
326.2400,0.7200,0.0000,30.0047,-0.3784
326.2500,0.7200,0.0000,30.0084,-0.3784
326.2600,0.7200,0.0000,30.0122,-0.3777
326.2700,0.7200,0.0000,30.0160,-0.3759
326.2800,0.7200,0.0000,30.0197,-0.3761
326.2900,0.7200,0.0000,30.0235,-0.3759
326.3000,0.7200,0.0000,30.0273,-0.3757
326.3100,0.7200,0.0000,30.0310,-0.3740
326.3200,0.7200,0.0000,30.0347,-0.3735
326.3300,0.7200,0.0000,30.0385,-0.3735
326.3400,0.7200,0.0000,30.0422,-0.3736
326.3500,0.7200,0.0000,30.0459,-0.3723
326.3600,0.7200,0.0000,30.0496,-0.3710
326.3700,0.7200,0.0000,30.0533,-0.3712
326.3800,0.7200,0.0000,30.0571,-0.3712
326.3900,0.7200,0.0000,30.0607,-0.3696
326.4000,0.7200,0.0000,30.0644,-0.3689
326.4100,0.7200,0.0000,30.0681,-0.3685
326.4200,0.7200,0.0000,30.0718,-0.3687
326.4300,0.7200,0.0000,30.0755,-0.3670
326.4400,0.7200,0.0000,30.0791,-0.3662
326.4500,0.7200,0.0000,30.0828,-0.3662
326.4600,0.7200,0.0000,30.0865,-0.3662
326.4700,0.7200,0.0000,30.0901,-0.3662
326.4800,0.7200,0.0000,30.0938,-0.3645
326.4900,0.7200,0.0000,30.0974,-0.3616
326.5000,0.7200,0.0000,30.1010,-0.3613
326.5100,0.7200,0.0000,30.1046,-0.3614
326.5200,0.7200,0.0000,30.1082,-0.3611
326.5300,0.7200,0.0000,30.1118,-0.3597
326.5400,0.7200,0.0000,30.1154,-0.3592
326.5500,0.7200,0.0000,30.1190,-0.3590
326.5600,0.7200,0.0000,30.1226,-0.3586
326.5700,0.7200,0.0000,30.1262,-0.3590
326.5800,0.7200,0.0000,30.1298,-0.3576
326.5900,0.7200,0.0000,30.1333,-0.3565
326.6000,0.7200,0.0000,30.1369,-0.3565
326.6100,0.7200,0.0000,30.1405,-0.3563
326.6200,0.7200,0.0000,30.1440,-0.3563
326.6300,0.7200,0.0000,30.1476,-0.3546
326.6400,0.7200,0.0000,30.1511,-0.3540
326.6500,0.7200,0.0000,30.1546,-0.3540
326.6600,0.7200,0.0000,30.1582,-0.3540
326.6700,0.7200,0.0000,30.1617,-0.3532
326.6800,0.7200,0.0000,30.1652,-0.3517
326.6900,0.7200,0.0000,30.1687,-0.3515
326.7000,0.7200,0.0000,30.1723,-0.3517
326.7100,0.7200,0.0000,30.1758,-0.3513
326.7200,0.7200,0.0000,30.1793,-0.3500
326.7300,0.7200,0.0000,30.1828,-0.3490
326.7400,0.7200,0.0000,30.1863,-0.3492
326.7500,0.7200,0.0000,30.1897,-0.3490
326.7600,0.7200,0.0000,30.1932,-0.3487
326.7700,0.7200,0.0000,30.1967,-0.3468
326.7800,0.7200,0.0000,30.2002,-0.3466
326.7900,0.7200,0.0000,30.2036,-0.3468
326.8000,0.7200,0.0000,30.2071,-0.3466
326.8100,0.7200,0.0000,30.2106,-0.3468
326.8200,0.7200,0.0000,30.2140,-0.3450
326.8300,0.7200,0.0000,30.2175,-0.3443
326.8400,0.7200,0.0000,30.2209,-0.3441
326.8500,0.7200,0.0000,30.2243,-0.3443
326.8600,0.7200,0.0000,30.2278,-0.3437
326.8700,0.7200,0.0000,30.2312,-0.3422
326.8800,0.7200,0.0000,30.2346,-0.3418
326.8900,0.7200,0.0000,30.2380,-0.3418
326.9000,0.7200,0.0000,30.2415,-0.3418
326.9100,0.7200,0.0000,30.2449,-0.3405
326.9200,0.7200,0.0000,30.2483,-0.3393
326.9300,0.7200,0.0000,30.2517,-0.3395
326.9400,0.7200,0.0000,30.2550,-0.3393
326.9500,0.7200,0.0000,30.2584,-0.3393
326.9600,0.7200,0.0000,30.2618,-0.3389
326.9700,0.7200,0.0000,30.2652,-0.3374
326.9800,0.7200,0.0000,30.2686,-0.3368
326.9900,0.7200,0.0000,30.2719,-0.3368
327.0000,0.7200,0.0000,30.2753,-0.3370
327.0100,0.7200,0.0000,30.2787,-0.3359
327.0200,0.7200,0.0000,30.2820,-0.3345
327.0300,0.7200,0.0000,30.2854,-0.3344
327.0400,0.7200,0.0000,30.2887,-0.3345
327.0500,0.7200,0.0000,30.2920,-0.3342
327.0600,0.7200,0.0000,30.2954,-0.3330
327.0700,0.7200,0.0000,30.2987,-0.3321
327.0800,0.7200,0.0000,30.3020,-0.3321
327.0900,0.7200,0.0000,30.3053,-0.3321
327.1000,0.7200,0.0000,30.3087,-0.3317
327.1100,0.7200,0.0000,30.3120,-0.3304
327.1200,0.7200,0.0000,30.3153,-0.3296
327.1300,0.7200,0.0000,30.3185,-0.3296
327.1400,0.7200,0.0000,30.3218,-0.3296
327.1500,0.7200,0.0000,30.3251,-0.3294
327.1600,0.7200,0.0000,30.3284,-0.3275
327.1700,0.7200,0.0000,30.3317,-0.3273
327.1800,0.7200,0.0000,30.3350,-0.3271
327.1900,0.7200,0.0000,30.3382,-0.3271
327.2000,0.7200,0.0000,30.3415,-0.3260
327.2100,0.7200,0.0000,30.3447,-0.3248
327.2200,0.7200,0.0000,30.3480,-0.3252
327.2300,0.7200,0.0000,30.3512,-0.3256
327.2400,0.7200,0.0000,30.3545,-0.3258
327.2500,0.7200,0.0000,30.3578,-0.3317
327.2600,0.7200,0.0000,30.3612,-0.3405
327.2700,0.7200,0.0000,30.3646,-0.3384
327.2800,0.7200,0.0000,30.3680,-0.3351
327.2900,0.7200,0.0000,30.3714,-0.3485
327.3000,0.7200,0.0000,30.3749,-0.3414
327.3100,0.7200,0.0000,30.3782,-0.3355
327.3200,0.7200,0.0000,30.3815,-0.3305
327.3300,0.7200,0.0000,30.3848,-0.3227
327.3400,0.7200,0.0000,30.3879,-0.3115
327.3500,0.7200,0.0000,30.3909,-0.3065
327.3600,0.7200,0.0000,30.3940,-0.3107
327.3700,0.7200,0.0000,30.3971,-0.3054
327.3800,0.7200,0.0000,30.4001,-0.2979
327.3900,0.7200,0.0000,30.4032,-0.3103
327.4000,0.7200,0.0000,30.4063,-0.3132
327.4100,0.7200,0.0000,30.4094,-0.3128
327.4200,0.7200,0.0000,30.4126,-0.3130
327.4300,0.7200,0.0000,30.4157,-0.3143
327.4400,0.7200,0.0000,30.4189,-0.3145
327.4500,0.7200,0.0000,30.4220,-0.3141
327.4600,0.7200,0.0000,30.4251,-0.3136
327.4700,0.7200,0.0000,30.4283,-0.3124
327.4800,0.7200,0.0000,30.4314,-0.3126
327.4900,0.7200,0.0000,30.4345,-0.3124
327.5000,0.7200,0.0000,30.4375,-0.3016
327.5100,0.7200,0.0000,30.4406,-0.3109
327.5200,0.7200,0.0000,30.4438,-0.3222
327.5300,0.7200,0.0000,30.4471,-0.3244
327.5400,0.7200,0.0000,30.4504,-0.3349
327.5500,0.7200,0.0000,30.4538,-0.3345
327.5600,0.7200,0.0000,30.4571,-0.3288
327.5700,0.7200,0.0000,30.4603,-0.3254
327.5800,0.7200,0.0000,30.4635,-0.3216
327.5900,0.7200,0.0000,30.4667,-0.3185
327.6000,0.7200,0.0000,30.4697,-0.3035
327.6100,0.7200,0.0000,30.4727,-0.2987
327.6200,0.7200,0.0000,30.4757,-0.2977
327.6300,0.7200,0.0000,30.4785,-0.2777
327.6400,0.7200,0.0000,30.4815,-0.3010
327.6500,0.7200,0.0000,30.4846,-0.3172
327.6600,0.7200,0.0000,30.4879,-0.3239
327.6700,0.7200,0.0000,30.4912,-0.3267
327.6800,0.7200,0.0000,30.4945,-0.3359
327.6900,0.7200,0.0000,30.4979,-0.3370
327.7000,0.7200,0.0000,30.5012,-0.3315
327.7100,0.7200,0.0000,30.5045,-0.3271
327.7200,0.7200,0.0000,30.5077,-0.3202
327.7300,0.7200,0.0000,30.5107,-0.3044
327.7400,0.7200,0.0000,30.5138,-0.3012
327.7500,0.7200,0.0000,30.5168,-0.3000
327.7600,0.7200,0.0000,30.5197,-0.2968
327.7700,0.7200,0.0000,30.5227,-0.2920
327.7800,0.7200,0.0000,30.5256,-0.2977
327.7900,0.7200,0.0000,30.5287,-0.3052
327.8000,0.7200,0.0000,30.5318,-0.3071
327.8100,0.7200,0.0000,30.5348,-0.3077
327.8200,0.7200,0.0000,30.5379,-0.3075
327.8300,0.7200,0.0000,30.5410,-0.3082
327.8400,0.7200,0.0000,30.5441,-0.3080
327.8500,0.7200,0.0000,30.5472,-0.3077
327.8600,0.7200,0.0000,30.5502,-0.3077
327.8700,0.7200,0.0000,30.5533,-0.3075
327.8800,0.7200,0.0000,30.5564,-0.3077
327.8900,0.7200,0.0000,30.5594,-0.3059
327.9000,0.7200,0.0000,30.5625,-0.3052
327.9100,0.7200,0.0000,30.5655,-0.3052
327.9200,0.7200,0.0000,30.5686,-0.3052
327.9300,0.7200,0.0000,30.5716,-0.3027
327.9400,0.7200,0.0000,30.5747,-0.3029
327.9500,0.7200,0.0000,30.5777,-0.3027
327.9600,0.7200,0.0000,30.5807,-0.3025
327.9700,0.7200,0.0000,30.5837,-0.3002
327.9800,0.7200,0.0000,30.5867,-0.3002
327.9900,0.7200,0.0000,30.5897,-0.3004
328.0000,0.7200,0.0000,30.5927,-0.2998
328.0100,0.7200,0.0000,30.5957,-0.2977
328.0200,0.7200,0.0000,30.5987,-0.2979
328.0300,0.7200,0.0000,30.6016,-0.2977
328.0400,0.7200,0.0000,30.6046,-0.2979
328.0500,0.7200,0.0000,30.6076,-0.2962
328.0600,0.7200,0.0000,30.6105,-0.2954
328.0700,0.7200,0.0000,30.6135,-0.2953
328.0800,0.7200,0.0000,30.6165,-0.2954
328.0900,0.7200,0.0000,30.6194,-0.2954
328.1000,0.7200,0.0000,30.6223,-0.2939
328.1100,0.7200,0.0000,30.6253,-0.2932
328.1200,0.7200,0.0000,30.6282,-0.2930
328.1300,0.7200,0.0000,30.6311,-0.2930
328.1400,0.7200,0.0000,30.6341,-0.2930
328.1500,0.7200,0.0000,30.6370,-0.2916
328.1600,0.7200,0.0000,30.6399,-0.2907
328.1700,0.7200,0.0000,30.6428,-0.2905
328.1800,0.7200,0.0000,30.6457,-0.2907
328.1900,0.7200,0.0000,30.6486,-0.2905
328.2000,0.7200,0.0000,30.6515,-0.2897
328.2100,0.7200,0.0000,30.6544,-0.2880
328.2200,0.7200,0.0000,30.6573,-0.2882
328.2300,0.7200,0.0000,30.6601,-0.2880
328.2400,0.7200,0.0000,30.6630,-0.2882
328.2500,0.7200,0.0000,30.6659,-0.2876
328.2600,0.7200,0.0000,30.6688,-0.2878
328.2700,0.7200,0.0000,30.6717,-0.2880
328.2800,0.7200,0.0000,30.6745,-0.2884
328.2900,0.7200,0.0000,30.6774,-0.2897
328.3000,0.7200,0.0000,30.6803,-0.2901
328.3100,0.7200,0.0000,30.6832,-0.2905
328.3200,0.7200,0.0000,30.6862,-0.2914
328.3300,0.7200,0.0000,30.6891,-0.2930
328.3400,0.7200,0.0000,30.6920,-0.2930
328.3500,0.7200,0.0000,30.6950,-0.2934
328.3600,0.7200,0.0000,30.6979,-0.2932
328.3700,0.7200,0.0000,30.7008,-0.2930
328.3800,0.7200,0.0000,30.7037,-0.2928
328.3900,0.7200,0.0000,30.7067,-0.2922
328.4000,0.7200,0.0000,30.7096,-0.2914
328.4100,0.7200,0.0000,30.7125,-0.2905
328.4200,0.7200,0.0000,30.7154,-0.2895
328.4300,0.7200,0.0000,30.7183,-0.2882
328.4400,0.7200,0.0000,30.7211,-0.2855
328.4500,0.7200,0.0000,30.7240,-0.2857
328.4600,0.7200,0.0000,30.7268,-0.2855
328.4700,0.7200,0.0000,30.7297,-0.2857
328.4800,0.7200,0.0000,30.7325,-0.2857
328.4900,0.7200,0.0000,30.7354,-0.2855
328.5000,0.7200,0.0000,30.7382,-0.2855
328.5100,0.7200,0.0000,30.7411,-0.2844
328.5200,0.7200,0.0000,30.7439,-0.2834
328.5300,0.7200,0.0000,30.7468,-0.2832
328.5400,0.7200,0.0000,30.7496,-0.2831
328.5500,0.7200,0.0000,30.7524,-0.2832
328.5600,0.7200,0.0000,30.7553,-0.2832
328.5700,0.7200,0.0000,30.7581,-0.2832
328.5800,0.7200,0.0000,30.7609,-0.2832
328.5900,0.7200,0.0000,30.7631,-0.2224
328.6000,0.7200,0.0000,30.7645,-0.1356
328.6100,0.7200,0.0000,30.7662,-0.1732
328.6200,0.7200,0.0000,30.7683,-0.2083
328.6300,0.7200,0.0000,30.7708,-0.2460
328.6400,0.7200,0.0000,30.7735,-0.2766
328.6500,0.7200,0.0000,30.7766,-0.3012
328.6600,0.7200,0.0000,30.7798,-0.3201
328.6700,0.7200,0.0000,30.7831,-0.3357
328.6800,0.7200,0.0000,30.7866,-0.3473
328.6900,0.7200,0.0000,30.7897,-0.3086
328.7000,0.7200,0.0000,30.7929,-0.3260
328.7100,0.7200,0.0000,30.7961,-0.3149
328.7200,0.7200,0.0000,30.7989,-0.2851
328.7300,0.7200,0.0000,30.8015,-0.2588
328.7400,0.7200,0.0000,30.8042,-0.2670
328.7500,0.7200,0.0000,30.8066,-0.2441
328.7600,0.7200,0.0000,30.8093,-0.2682
328.7700,0.7200,0.0000,30.8120,-0.2674
328.7800,0.7200,0.0000,30.8148,-0.2819
328.7900,0.7200,0.0000,30.8179,-0.3065
328.8000,0.7200,0.0000,30.8212,-0.3286
328.8100,0.7200,0.0000,30.8246,-0.3464
328.8200,0.7200,0.0000,30.8282,-0.3546
328.8300,0.7200,0.0000,30.8321,-0.3906
328.8400,0.7200,0.0000,30.8360,-0.3891
328.8500,0.7200,0.0000,30.8397,-0.3712
328.8600,0.7200,0.0000,30.8434,-0.3748
328.8700,0.7200,0.0000,30.8470,-0.3548
328.8800,0.7200,0.0000,30.8503,-0.3290
