time_s,throttle,brake,speed,accel
0.6700,0.0000,0.0000,0.0002,0.0003
0.6800,0.0000,0.0000,0.0002,0.0002
0.6900,0.0000,0.0000,0.0001,0.0003
0.7000,0.0000,0.0000,0.0001,0.0002
0.7100,0.0000,0.0000,0.0001,0.0002
0.7200,0.0000,0.0000,0.0001,0.0002
0.7300,0.0000,0.0000,0.0001,0.0001
0.7400,0.0000,0.0000,0.0001,0.0002
0.7500,0.0000,0.0000,0.0001,0.0001
0.7600,0.0000,0.0000,0.0001,0.0002
0.7700,0.0000,0.0000,0.0001,0.0000
0.7800,0.0000,0.0000,0.0000,-0.0027
0.7900,0.0000,0.0000,0.0000,0.0000
0.8000,0.0000,0.0000,0.0000,0.0000
0.8100,0.0000,0.0000,0.0000,0.0000
0.8200,0.0000,0.0000,0.0000,0.0000
0.8300,0.0000,0.0000,0.0000,0.0000
0.8400,0.0000,0.0000,0.0000,0.0000
0.8500,0.0000,0.0000,0.0000,0.0000
0.8600,0.0000,0.0000,0.0000,0.0000
0.8700,0.0000,0.0000,0.0000,0.0000
0.8800,0.0000,0.0000,0.0000,0.0000
0.8900,0.0000,0.0000,0.0000,0.0000
0.9000,0.0000,0.0000,0.0000,0.0000
0.9100,0.0000,0.0000,0.0000,0.0000
0.9200,0.0000,0.0000,0.0000,0.0000
0.9300,0.0000,0.0000,0.0000,0.0000
0.9400,0.0000,0.0000,0.0000,0.0000
0.9500,0.0000,0.0000,0.0000,0.0000
0.9600,0.0000,0.0000,0.0000,0.0000
0.9700,0.0000,0.0000,0.0000,0.0000
0.9800,0.0000,0.0000,0.0000,0.0000
0.9900,0.0000,0.0000,0.0000,0.0000
1.0000,0.0000,0.0000,0.0000,0.0000
1.0100,0.0000,0.0000,0.0000,0.0000
1.0200,0.0000,0.0000,0.0000,0.0000
1.0300,0.0000,0.0000,0.0000,0.0000
1.0400,0.0000,0.0000,0.0000,0.0000
1.0500,0.0000,0.0000,0.0000,0.0000
1.0600,0.0000,0.0000,0.0000,0.0000
1.0700,0.0000,0.0000,0.0000,0.0000
1.0800,0.0000,0.0000,0.0000,0.0000
1.0900,0.0000,0.0000,0.0000,0.0000
1.1000,0.0000,0.0000,0.0000,0.0000
1.1100,0.0000,0.0000,0.0000,0.0000
1.1200,0.0000,0.0000,0.0000,0.0000
1.1300,0.0000,0.0000,0.0000,0.0000
1.1400,0.0000,0.0000,0.0000,0.0000
1.1500,0.0000,0.0000,0.0000,0.0000
1.1600,0.0000,0.0000,0.0000,0.0000
1.1700,0.0000,0.0000,0.0000,0.0000
1.1800,0.0000,0.0000,0.0000,0.0000
1.1900,0.0000,0.0000,0.0000,0.0000
1.2000,0.0000,0.0000,0.0000,0.0000
1.2100,0.0000,0.0000,0.0000,0.0000
1.2200,0.0000,0.0000,0.0000,0.0000
1.2300,0.0000,0.0000,0.0000,0.0000
1.2400,0.0000,0.0000,0.0000,0.0000
1.2500,0.0000,0.0000,0.0000,0.0000
1.2600,0.0000,0.0000,0.0000,0.0000
1.2700,0.0000,0.0000,0.0000,0.0000
1.2800,0.0000,0.0000,0.0000,0.0000
1.2900,0.0000,0.0000,0.0000,0.0000
1.3000,0.0000,0.0000,0.0000,0.0000
1.3100,0.0000,0.0000,0.0000,0.0000
1.3200,0.0000,0.0000,0.0000,0.0000
1.3300,0.0000,0.0000,0.0000,0.0000
1.3400,0.0000,0.0000,0.0000,0.0000
1.3500,0.0000,0.0000,0.0000,0.0000
1.3600,0.0000,0.0000,0.0000,0.0000
1.3700,0.0000,0.0000,0.0000,0.0000
1.3800,0.0000,0.0000,0.0000,0.0000
1.3900,0.0000,0.0000,0.0000,0.0000
1.4000,0.0000,0.0000,0.0000,0.0000
1.4100,0.0000,0.0000,0.0000,0.0000
1.4200,0.0000,0.0000,0.0000,0.0000
1.4300,0.0000,0.0000,0.0000,0.0000
1.4400,0.0000,0.0000,0.0000,0.0000
1.4500,0.0000,0.0000,0.0000,0.0000
1.4600,0.0000,0.0000,0.0000,0.0000
1.4700,0.0000,0.0000,0.0000,0.0000
1.4800,0.0000,0.0000,0.0000,0.0000
1.4900,0.0000,0.0000,0.0000,0.0000
1.5000,0.0000,0.0000,0.0000,0.0000
1.5100,0.0000,0.0000,0.0000,0.0000
1.5200,0.0000,0.0000,0.0000,0.0000
1.5300,0.0000,0.0000,0.0000,0.0000
1.5400,0.0000,0.0000,0.0000,0.0000
1.5500,0.0000,0.0000,0.0000,0.0000
1.5600,0.0000,0.0000,0.0000,0.0000
1.5700,0.0000,0.0000,0.0000,0.0000
1.5800,0.0000,0.0000,0.0000,0.0000
1.5900,0.0000,0.0000,0.0000,0.0000
1.6000,0.0000,0.0000,0.0000,0.0000
1.6100,0.0000,0.0000,0.0000,0.0000
1.6200,0.0000,0.0000,0.0000,0.0000
1.6300,0.0000,0.0000,0.0000,0.0000
1.6400,0.0000,0.0000,0.0000,0.0000
1.6500,0.0000,0.0000,0.0000,0.0000
1.6600,0.0000,0.0000,0.0000,0.0000
1.6700,0.0000,0.0000,0.0000,0.0000
1.6800,0.0000,0.0000,0.0000,0.0000
1.6900,0.0000,0.0000,0.0000,0.0000
1.7000,0.0000,0.0000,0.0000,0.0000
1.7100,0.0000,0.0000,0.0000,0.0000
1.7200,0.0000,0.0000,0.0000,0.0000
1.7300,0.0000,0.0000,0.0000,0.0000
1.7400,0.0000,0.0000,0.0000,0.0000
1.7500,0.0000,0.0000,0.0000,0.0000
1.7600,0.0000,0.0000,0.0000,0.0000
1.7700,0.0000,0.0000,0.0000,0.0000
1.7800,0.0000,0.0000,0.0000,0.0000
1.7900,0.0000,0.0000,0.0000,0.0000
1.8000,0.0000,0.0000,0.0000,0.0000
1.8100,0.0000,0.0000,0.0000,0.0000
1.8200,0.0000,0.0000,0.0000,0.0000
1.8300,0.0000,0.0000,0.0000,0.0000
1.8400,0.0000,0.0000,0.0000,0.0000
1.8500,0.0000,0.0000,0.0000,0.0000
1.8600,0.0000,0.0000,0.0000,0.0000
1.8700,0.0000,0.0000,0.0000,0.0000
1.8800,0.0000,0.0000,0.0000,0.0000
1.8900,0.0000,0.0000,0.0000,0.0000
1.9000,0.0000,0.0000,0.0000,0.0000
1.9100,0.0000,0.0000,0.0000,0.0000
1.9200,0.0000,0.0000,0.0000,0.0000
1.9300,0.0000,0.0000,0.0000,0.0000
1.9400,0.0000,0.0000,0.0000,0.0000
1.9500,0.0000,0.0000,0.0000,0.0000
1.9600,0.0000,0.0000,0.0000,0.0000
1.9700,0.0000,0.0000,0.0000,0.0000
1.9800,0.0000,0.0000,0.0000,0.0000
1.9900,0.0000,0.0000,0.0000,0.0000
2.0000,0.0000,0.0000,0.0000,0.0000
2.0100,0.0000,0.0000,0.0000,0.0000
2.0200,0.0000,0.0000,0.0000,0.0000
2.0300,0.0000,0.0000,0.0000,0.0000
2.0400,0.0000,0.0000,0.0000,0.0000
2.0500,0.0000,0.0000,0.0000,0.0000
2.0600,0.0000,0.0000,0.0000,0.0000
2.0700,0.0000,0.0000,0.0000,0.0000
2.0800,0.0000,0.0000,0.0000,0.0000
2.0900,0.0000,0.0000,0.0000,0.0000
2.1000,0.0000,0.0000,0.0000,0.0000
2.1100,0.0000,0.0000,0.0000,0.0000
2.1200,0.0000,0.0000,0.0000,0.0000
2.1300,0.0000,0.0000,0.0000,0.0000
2.1400,0.0000,0.0000,0.0000,0.0000
2.1500,0.0000,0.0000,0.0000,0.0000
2.1600,0.0000,0.0000,0.0000,0.0000
2.1700,0.0000,0.0000,0.0000,0.0000
2.1800,0.0000,0.0000,0.0000,0.0000
2.1900,0.0000,0.0000,0.0000,0.0000
2.2000,0.0000,0.0000,0.0000,0.0000
2.2100,0.0000,0.0000,0.0000,0.0000
2.2200,0.0000,0.0000,0.0000,0.0000
2.2300,0.0000,0.0000,0.0000,0.0000
2.2400,0.0000,0.0000,0.0000,0.0000
2.2500,0.0000,0.0000,0.0000,0.0000
2.2600,0.0000,0.0000,0.0000,0.0000
2.2700,0.0000,0.0000,0.0000,0.0000
2.2800,0.0000,0.0000,0.0000,0.0000
2.2900,0.0000,0.0000,0.0000,0.0000
2.3000,0.0000,0.0000,0.0000,0.0000
2.3100,0.0000,0.0000,0.0000,0.0000
2.3200,0.0000,0.0000,0.0000,0.0000
2.3300,0.0000,0.0000,0.0000,0.0000
2.3400,0.0000,0.0000,0.0000,0.0000
2.3500,0.0000,0.0000,0.0000,0.0000
2.3600,0.0000,0.0000,0.0000,0.0000
2.3700,0.0000,0.0000,0.0000,0.0000
2.3800,0.0000,0.0000,0.0000,0.0000
2.3900,0.0000,0.0000,0.0000,0.0000
2.4000,0.0000,0.0000,0.0000,0.0000
2.4100,0.0000,0.0000,0.0000,0.0000
2.4200,0.0000,0.0000,0.0000,0.0000
2.4300,0.0000,0.0000,0.0000,0.0000
2.4400,0.0000,0.0000,0.0000,0.0000
2.4500,0.0000,0.0000,0.0000,0.0000
2.4600,0.0000,0.0000,0.0000,0.0000
2.4700,0.0000,0.0000,0.0000,0.0000
2.4800,0.0000,0.0000,0.0000,0.0000
2.4900,0.0000,0.0000,0.0000,0.0000
2.5000,0.0000,0.0000,0.0000,0.0000
2.5100,0.0000,0.0000,0.0000,0.0000
2.5200,0.0000,0.0000,0.0000,0.0000
2.5300,0.0000,0.0000,0.0000,0.0000
2.5400,0.0000,0.0000,0.0000,0.0000
2.5500,0.0000,0.0000,0.0000,0.0000
2.5600,0.0000,0.0000,0.0000,0.0000
2.5700,0.0000,0.0000,0.0000,0.0000
2.5800,0.0000,0.0000,0.0000,0.0000
2.5900,0.0000,0.0000,0.0000,0.0000
2.6000,0.0000,0.0000,0.0000,0.0000
2.6100,0.0000,0.0000,0.0000,0.0000
2.6200,0.0000,0.0000,0.0000,0.0000
2.6300,0.0000,0.0000,0.0000,0.0000
2.6400,0.0000,0.0000,0.0000,0.0000
2.6500,0.0000,0.0000,0.0000,0.0000
2.6600,0.0000,0.0000,0.0000,0.0000
2.6700,0.0000,0.0000,0.0000,0.0000
2.6800,0.0000,0.0000,0.0000,0.0000
2.6900,0.0000,0.0000,0.0000,0.0000
2.7000,0.0000,0.0000,0.0000,0.0000
2.7100,0.0000,0.0000,0.0000,0.0000
2.7200,0.0000,0.0000,0.0000,0.0000
2.7300,0.0000,0.0000,0.0000,0.0000
2.7400,0.0000,0.0000,0.0000,0.0000
2.7500,0.0000,0.0000,0.0000,0.0000
2.7600,0.0000,0.0000,0.0000,0.0000
2.7700,0.0000,0.0000,0.0000,0.0000
2.7800,0.0000,0.0000,0.0000,0.0000
2.7900,0.0000,0.0000,0.0000,0.0000
2.8000,0.0000,0.0000,0.0000,0.0000
2.8100,0.0000,0.0000,0.0000,0.0000
2.8200,0.0000,0.0000,0.0000,0.0000
2.8300,0.0000,0.0000,0.0000,0.0000
2.8400,0.0000,0.0000,0.0000,0.0000
2.8500,0.0000,0.0000,0.0000,0.0000
2.8600,0.0000,0.0000,0.0000,0.0000
2.8700,0.0000,0.0000,0.0000,0.0000
2.8800,0.0000,0.0000,0.0000,0.0000
2.8900,0.0000,0.0000,0.0000,0.0000
2.9000,0.0000,0.0000,0.0000,0.0000
2.9100,0.0000,0.0000,0.0000,0.0000
2.9200,0.0000,0.0000,0.0000,0.0000
2.9300,0.0000,0.0000,0.0000,0.0000
2.9400,0.0000,0.0000,0.0000,0.0000
2.9500,0.0000,0.0000,0.0000,0.0000
2.9600,0.0000,0.0000,0.0000,0.0000
2.9700,0.0000,0.0000,0.0000,0.0000
2.9800,0.0000,0.0000,0.0000,0.0000
2.9900,0.0000,0.0000,0.0000,0.0000
3.0000,0.0000,0.0000,0.0000,0.0000
3.0100,0.0000,0.0000,0.0000,0.0000
3.0200,0.0000,0.0000,0.0000,0.0000
3.0300,0.0000,0.0000,0.0000,0.0000
3.0400,0.0000,0.0000,0.0000,0.0000
3.0500,0.0000,0.0000,0.0000,0.0000
3.0600,0.0000,0.0000,0.0000,0.0000
3.0700,0.0000,0.0000,0.0000,0.0000
3.0800,0.0000,0.0000,0.0000,0.0000
3.0900,0.0000,0.0000,0.0000,0.0000
3.1000,0.0000,0.0000,0.0000,0.0000
3.1100,0.0000,0.0000,0.0000,0.0000
3.1200,0.0000,0.0000,0.0000,0.0000
3.1300,0.0000,0.0000,0.0000,0.0000
3.1400,0.0000,0.0000,0.0000,0.0000
3.1500,0.0000,0.0000,0.0000,0.0000
3.1600,0.0000,0.0000,0.0000,0.0000
3.1700,0.0000,0.0000,0.0000,0.0000
3.1800,0.0000,0.0000,0.0000,0.0000
3.1900,0.0000,0.0000,0.0000,0.0000
3.2000,0.0000,0.0000,0.0000,0.0000
3.2100,0.0000,0.0000,0.0000,0.0000
3.2200,0.0000,0.0000,0.0000,0.0000
3.2300,0.0000,0.0000,0.0000,0.0000
3.2400,0.0000,0.0000,0.0000,0.0000
3.2500,0.0000,0.0000,0.0000,0.0000
3.2600,0.0000,0.0000,0.0000,0.0000
3.2700,0.0000,0.0000,0.0000,0.0000
3.2800,0.0000,0.0000,0.0000,0.0000
3.2900,0.0000,0.0000,0.0000,0.0000
3.3000,0.0000,0.0000,0.0000,0.0000
3.3100,0.0000,0.0000,0.0000,0.0000
3.3200,0.0000,0.0000,0.0000,0.0000
3.3300,0.0000,0.0000,0.0000,0.0000
3.3400,0.0000,0.0000,0.0000,0.0000
3.3500,0.0000,0.0000,0.0000,0.0000
3.3600,0.0000,0.0000,0.0000,0.0000
3.3700,0.0000,0.0000,0.0000,0.0000
3.3800,0.0000,0.0000,0.0000,0.0000
3.3900,0.0000,0.0000,0.0000,0.0000
3.4000,0.0000,0.0000,0.0000,0.0000
3.4100,0.0000,0.0000,0.0000,0.0000
3.4200,0.0000,0.0000,0.0000,0.0000
3.4300,0.0000,0.0000,0.0000,0.0000
3.4400,0.0000,0.0000,0.0000,0.0000
3.4500,0.0000,0.0000,0.0000,0.0000
3.4600,0.0000,0.0000,0.0000,0.0000
3.4700,0.0000,0.0000,0.0000,0.0000
3.4800,0.0000,0.0000,0.0000,0.0000
3.4900,0.0000,0.0000,0.0000,0.0000
3.5000,0.0000,0.0000,0.0000,0.0000
3.5100,0.0000,0.0000,0.0000,0.0000
3.5200,0.0000,0.0000,0.0000,0.0000
3.5300,0.0000,0.0000,0.0000,0.0000
3.5400,0.0000,0.0000,0.0000,0.0000
3.5500,0.0000,0.0000,0.0000,0.0000
3.5600,0.0000,0.0000,0.0000,0.0000
3.5700,0.0000,0.0000,0.0000,0.0000
3.5800,0.0000,0.0000,0.0000,0.0000
3.5900,0.0000,0.0000,0.0000,0.0000
3.6000,0.0000,0.0000,0.0000,0.0000
3.6100,0.0000,0.0000,0.0000,0.0000
3.6200,0.0000,0.0000,0.0000,0.0000
3.6300,0.0000,0.0000,0.0000,0.0000
3.6400,0.0000,0.0000,0.0000,0.0000
3.6500,0.0000,0.0000,0.0000,0.0000
3.6600,0.0000,0.0000,0.0000,0.0000
3.6700,0.0000,0.0000,0.0000,0.0000
3.6800,0.0000,0.0000,0.0000,0.0000
3.6900,0.0000,0.0000,0.0000,0.0000
3.7000,0.0000,0.0000,0.0000,0.0000
3.7100,0.0000,0.0000,0.0000,0.0000
3.7200,0.0000,0.0000,0.0000,0.0000
3.7300,0.0000,0.0000,0.0000,0.0000
3.7400,0.0000,0.0000,0.0000,0.0000
3.7500,0.0000,0.0000,0.0000,0.0000
3.7600,0.0000,0.0000,0.0000,0.0000
3.7700,0.0000,0.0000,0.0000,0.0000
3.7800,0.0000,0.0000,0.0000,0.0000
3.7900,0.0000,0.0000,0.0000,0.0000
3.8000,0.0000,0.0000,0.0000,0.0000
3.8100,0.0000,0.0000,0.0000,0.0000
3.8200,0.0000,0.0000,0.0000,0.0000
3.8300,0.0000,0.0000,0.0000,0.0000
3.8400,0.0000,0.0000,0.0000,0.0000
3.8500,0.0000,0.0000,0.0000,0.0000
3.8600,0.0000,0.0000,0.0000,0.0000
3.8700,0.0000,0.0000,0.0000,0.0000
3.8800,0.0000,0.0000,0.0000,0.0000
3.8900,0.0000,0.0000,0.0000,0.0000
3.9000,0.0000,0.0000,0.0000,0.0000
3.9100,0.0000,0.0000,0.0000,0.0000
3.9200,0.0000,0.0000,0.0000,0.0000
3.9300,0.0000,0.0000,0.0000,0.0000
3.9400,0.0000,0.0000,0.0000,0.0000
3.9500,0.0000,0.0000,0.0000,0.0000
3.9600,0.0000,0.0000,0.0000,0.0000
3.9700,0.0000,0.0000,0.0000,0.0000
3.9800,0.0000,0.0000,0.0000,0.0000
3.9900,0.0000,0.0000,0.0000,0.0000
4.0000,0.8000,0.0000,0.0000,0.0000
4.0100,0.8000,0.0000,0.0000,0.0000
4.0200,0.8000,0.0000,0.0001,-0.0054
4.0300,0.8000,0.0000,0.0001,0.0018
4.0400,0.8000,0.0000,0.0001,0.0014
4.0500,0.8000,0.0000,0.0001,0.0012
4.0600,0.8000,0.0000,0.0001,0.0010
4.0700,0.8000,0.0000,0.0001,0.0008
4.0800,0.8000,0.0000,0.0001,0.0008
4.0900,0.8000,0.0000,0.0001,0.0006
4.1000,0.8000,0.0000,0.0001,0.0005
4.1100,0.8000,0.0000,0.0001,0.0004
4.1200,0.8000,0.0000,0.0001,0.0004
4.1300,0.8000,0.0000,0.0001,0.0003
4.1400,0.8000,0.0000,0.0001,0.0002
4.1500,0.8000,0.0000,0.0001,0.0002
4.1600,0.8000,0.0000,0.0001,0.0000
4.1700,0.8000,0.0000,0.0001,0.0002
4.1800,0.8000,0.0000,0.0001,0.0000
4.1900,0.8000,0.0000,0.0001,0.0001
4.2000,0.8000,0.0000,0.0001,-0.0001
4.2100,0.8000,0.0000,0.0001,0.0001
4.2200,0.8000,0.0000,0.0001,-0.0000
4.2300,0.8000,0.0000,0.0000,-0.0000
4.2400,0.8000,0.0000,0.0000,0.0000
4.2500,0.8000,0.0000,0.0000,-0.0000
4.2600,0.8000,0.0000,0.0000,-0.0000
4.2700,0.8000,0.0000,0.0000,-0.0000
4.2800,0.8000,0.0000,0.0000,-0.0001
4.2900,0.8000,0.0000,0.0000,-0.0000
4.3000,0.8000,0.0000,0.0000,-0.0000
4.3100,0.8000,0.0000,0.0000,-0.0001
4.3200,0.8000,0.0000,0.0000,-0.0000
4.3300,0.8000,0.0000,0.0000,-0.0001
4.3400,0.8000,0.0000,0.0000,-0.0001
4.3500,0.8000,0.0000,0.0000,0.0000
4.3600,0.8000,0.0000,0.0000,-0.0001
4.3700,0.8000,0.0000,0.0000,-0.0001
4.3800,0.8000,0.0000,0.0000,-0.0000
4.3900,0.8000,0.0000,0.0000,-0.0001
4.4000,0.8000,0.0000,0.0000,-0.0000
4.4100,0.8000,0.0000,0.0000,-0.0000
4.4200,0.8000,0.0000,0.0000,-0.0001
4.4300,0.8000,0.0000,0.0000,-0.0037
4.4400,0.8000,0.0000,0.0000,0.0031
4.4500,0.8000,0.0000,0.0000,0.0002
4.4600,0.8000,0.0000,0.0000,0.0000
4.4700,0.8000,0.0000,0.0000,0.0000
4.4800,0.8000,0.0000,0.0000,0.0001
4.4900,0.8000,0.0000,0.0000,-0.0001
4.5000,0.8000,0.0000,0.0000,0.0000
4.5100,0.8000,0.0000,0.0031,-0.3136
4.5200,0.8000,0.0000,0.2673,-26.4229
4.5300,0.8000,0.0000,0.4195,-15.2200
4.5400,0.8000,0.0000,0.5780,-15.8495
4.5500,0.8000,0.0000,0.7264,-14.8345
4.5600,0.8000,0.0000,0.8872,-16.0775
4.5700,0.8000,0.0000,1.0297,-14.2509
4.5800,0.8000,0.0000,1.1912,-16.1564
4.5900,0.8000,0.0000,1.2791,-8.7867
4.6000,0.8000,0.0000,1.4159,-13.6813
4.6100,0.8000,0.0000,1.5171,-10.1178
4.6200,0.8000,0.0000,1.6546,-13.7491
4.6300,0.8000,0.0000,1.7117,-5.7161
4.6400,0.8000,0.0000,1.8594,-14.7651
4.6500,0.8000,0.0000,1.9139,-5.4532
4.6600,0.8000,0.0000,2.0322,-11.8265
4.6700,0.8000,0.0000,2.0963,-6.4123
4.6800,0.8000,0.0000,2.1973,-10.0954
4.6900,0.8000,0.0000,2.2565,-5.9229
4.7000,0.8000,0.0000,2.3454,-8.8929
4.7100,0.8000,0.0000,2.4097,-6.4293
4.7200,0.8000,0.0000,2.4886,-7.8884
4.7300,0.8000,0.0000,2.5526,-6.3960
4.7400,0.8000,0.0000,2.6277,-7.5121
4.7500,0.8000,0.0000,2.6891,-6.1381
4.7600,0.8000,0.0000,2.7619,-7.2865
4.7700,0.8000,0.0000,2.8212,-5.9280
4.7800,0.8000,0.0000,2.8923,-7.1075
4.7900,0.8000,0.0000,2.9501,-5.7768
4.8000,0.8000,0.0000,3.0197,-6.9649
4.8100,0.8000,0.0000,3.0766,-5.6884
4.8200,0.8000,0.0000,3.1454,-6.8805
4.8300,0.8000,0.0000,3.2025,-5.7057
4.8400,0.8000,0.0000,3.2713,-6.8837
4.8500,0.8000,0.0000,3.3284,-5.7076
4.8600,0.8000,0.0000,3.3935,-6.5107
4.8700,0.8000,0.0000,3.4497,-5.6252
4.8800,0.8000,0.0000,3.5113,-6.1559
4.8900,0.8000,0.0000,3.5670,-5.5700
4.9000,0.8000,0.0000,3.6255,-5.8469
4.9100,0.8000,0.0000,3.6805,-5.5066
4.9200,0.8000,0.0000,3.7366,-5.6047
4.9300,0.8000,0.0000,3.7908,-5.4270
4.9400,0.8000,0.0000,3.8452,-5.4304
4.9500,0.8000,0.0000,3.8985,-5.3382
4.9600,0.8000,0.0000,3.9516,-5.3063
4.9700,0.8000,0.0000,4.0041,-5.2511
4.9800,0.8000,0.0000,4.0562,-5.2137
4.9900,0.8000,0.0000,4.1080,-5.1738
5.0000,0.8000,0.0000,4.1594,-5.1399
5.0100,0.8000,0.0000,4.2185,-5.9149
5.0200,0.8000,0.0000,4.2657,-4.7216
5.0300,0.8000,0.0000,4.3138,-4.8022
5.0400,0.8000,0.0000,4.3621,-4.8358
5.0500,0.8000,0.0000,4.4109,-4.8742
5.0600,0.8000,0.0000,4.4598,-4.8924
5.0700,0.8000,0.0000,4.5088,-4.9055
5.0800,0.8000,0.0000,4.5580,-4.9109
5.0900,0.8000,0.0000,4.6071,-4.9115
5.1000,0.8000,0.0000,4.6562,-4.9086
5.1100,0.8000,0.0000,4.7052,-4.9030
5.1200,0.8000,0.0000,4.7541,-4.8957
5.1300,0.8000,0.0000,4.8030,-4.8869
5.1400,0.8000,0.0000,4.8518,-4.8773
5.1500,0.8000,0.0000,4.9005,-4.8673
5.1600,0.8000,0.0000,4.9490,-4.8569
5.1700,0.8000,0.0000,4.9975,-4.8465
5.1800,0.8000,0.0000,5.0459,-4.8360
5.1900,0.8000,0.0000,5.0945,-4.8634
5.2000,0.8000,0.0000,5.1421,-4.7569
5.2100,0.8000,0.0000,5.1908,-4.8770
5.2200,0.8000,0.0000,5.2380,-4.7166
5.2300,0.8000,0.0000,5.2862,-4.8215
5.2400,0.8000,0.0000,5.3346,-4.8419
5.2500,0.8000,0.0000,5.3690,-3.4334
5.2600,0.8000,0.0000,5.4068,-3.7856
5.2700,0.8000,0.0000,5.3665,4.0326
5.2800,0.8000,0.0000,5.3800,-1.3488
5.2900,0.8000,0.0000,5.3758,0.4229
5.3000,0.8000,0.0000,5.4024,-2.6602
5.3100,0.8000,0.0000,5.3835,1.8830
5.3200,0.8000,0.0000,5.4186,-3.5065
5.3300,0.8000,0.0000,5.4112,0.7379
5.3400,0.8000,0.0000,5.4491,-3.7902
5.3500,0.8000,0.0000,5.4433,0.5829
5.3600,0.8000,0.0000,5.4864,-4.3133
5.3700,0.8000,0.0000,5.4856,0.0843
5.3800,0.8000,0.0000,5.5321,-4.6521
5.3900,0.8000,0.0000,5.5343,-0.2154
5.4000,0.8000,0.0000,5.5843,-5.0066
5.4100,0.8000,0.0000,5.5900,-0.5668
5.4200,0.8000,0.0000,5.6430,-5.2985
5.4300,0.8000,0.0000,5.6513,-0.8323
5.4400,0.8000,0.0000,5.7068,-5.5506
5.4500,0.8000,0.0000,5.7178,-1.0975
5.4600,0.8000,0.0000,5.7756,-5.7798
5.4700,0.8000,0.0000,5.7887,-1.3109
5.4800,0.8000,0.0000,5.8483,-5.9623
5.4900,0.8000,0.0000,5.8635,-1.5138
5.5000,0.8000,0.0000,5.9248,-6.1302
5.5100,0.8000,0.0000,5.9415,-1.6790
5.5200,0.8000,0.0000,6.0042,-6.2621
5.5300,0.8000,0.0000,6.0225,-1.8327
5.5400,0.8000,0.0000,6.0863,-6.3791
5.5500,0.8000,0.0000,6.1059,-1.9594
5.5600,0.8000,0.0000,6.1706,-6.4742
5.5700,0.8000,0.0000,6.1914,-2.0784
5.5800,0.8000,0.0000,6.2570,-6.5583
5.5900,0.8000,0.0000,6.2788,-2.1760
5.6000,0.8000,0.0000,6.3450,-6.6217
5.6100,0.8000,0.0000,6.3676,-2.2633
5.6200,0.8000,0.0000,6.4344,-6.6820
5.6300,0.8000,0.0000,6.4580,-2.3548
5.6400,0.8000,0.0000,6.5251,-6.7174
5.6500,0.8000,0.0000,6.5495,-2.4331
5.6600,0.8000,0.0000,6.6172,-6.7673
5.6700,0.8000,0.0000,6.6422,-2.5087
5.6800,0.8000,0.0000,6.7105,-6.8245
5.6900,0.8000,0.0000,6.7362,-2.5668
5.7000,0.8000,0.0000,6.8052,-6.9058
5.7100,0.8000,0.0000,6.8313,-2.6108
5.7200,0.8000,0.0000,6.9017,-7.0369
5.7300,0.8000,0.0000,6.9279,-2.6170
5.7400,0.8000,0.0000,7.0002,-7.2324
5.7500,0.8000,0.0000,7.0255,-2.5328
5.7600,0.8000,0.0000,7.1020,-7.6536
5.7700,0.8000,0.0000,7.1248,-2.2767
5.7800,0.8000,0.0000,7.2064,-8.1623
5.7900,0.8000,0.0000,7.2274,-2.0994
5.8000,0.8000,0.0000,7.3100,-8.2598
5.8100,0.8000,0.0000,7.3337,-2.3654
5.8200,0.8000,0.0000,7.4073,-7.3597
5.8300,0.8000,0.0000,7.4322,-2.4919
5.8400,0.8000,0.0000,7.5010,-6.8762
5.8500,0.8000,0.0000,7.5262,-2.5284
5.8600,0.8000,0.0000,7.5961,-6.9893
5.8700,0.8000,0.0000,7.6210,-2.4906
5.8800,0.8000,0.0000,7.6910,-7.0001
5.8900,0.8000,0.0000,7.7153,-2.4261
5.9000,0.8000,0.0000,7.7844,-6.9078
5.9100,0.8000,0.0000,7.8086,-2.4260
5.9200,0.8000,0.0000,7.8769,-6.8229
5.9300,0.8000,0.0000,7.9013,-2.4457
5.9400,0.8000,0.0000,7.9687,-6.7378
5.9500,0.8000,0.0000,7.9935,-2.4830
5.9600,0.8000,0.0000,8.0601,-6.6570
5.9700,0.8000,0.0000,8.0854,-2.5317
5.9800,0.8000,0.0000,8.1513,-6.5906
5.9900,0.8000,0.0000,8.1771,-2.5793
6.0000,0.8000,0.0000,8.2424,-6.5281
6.0100,0.8000,0.0000,8.2687,-2.6268
6.0200,0.8000,0.0000,8.3335,-6.4820
6.0300,0.8000,0.0000,8.3616,-2.8141
6.0400,0.8000,0.0000,8.4216,-5.9959
6.0500,0.8000,0.0000,8.4607,-3.9119
6.0600,0.8000,0.0000,8.5252,-6.4522
6.0700,0.8000,0.0000,8.5573,-3.2062
6.0800,0.8000,0.0000,8.6202,-6.2922
6.0900,0.8000,0.0000,8.6507,-3.0420
6.1000,0.8000,0.0000,8.7141,-6.3474
6.1100,0.8000,0.0000,8.7439,-2.9764
6.1200,0.8000,0.0000,8.8074,-6.3529
6.1300,0.8000,0.0000,8.8367,-2.9272
6.1400,0.8000,0.0000,8.9001,-6.3441
6.1500,0.8000,0.0000,8.9293,-2.9124
6.1600,0.8000,0.0000,8.9926,-6.3295
6.1700,0.8000,0.0000,9.0217,-2.9124
