time_s,throttle,brake,speed,accel
71.1100,0.7000,0.0000,25.5058,-0.5959
71.1200,0.7000,0.0000,25.5117,-0.5932
71.1300,0.7000,0.0000,25.5176,-0.5932
71.1400,0.7000,0.0000,25.5236,-0.5930
71.1500,0.7000,0.0000,25.5295,-0.5909
71.1600,0.7000,0.0000,25.5354,-0.5909
71.1700,0.7000,0.0000,25.5413,-0.5907
71.1800,0.7000,0.0000,25.5472,-0.5892
71.1900,0.7000,0.0000,25.5531,-0.5884
71.2000,0.7000,0.0000,25.5590,-0.5882
71.2100,0.7000,0.0000,25.5648,-0.5877
71.2200,0.7000,0.0000,25.5707,-0.5859
71.2300,0.7000,0.0000,25.5766,-0.5859
71.2400,0.7000,0.0000,25.5824,-0.5842
71.2500,0.7000,0.0000,25.5882,-0.5836
71.2600,0.7000,0.0000,25.5941,-0.5835
71.2700,0.7000,0.0000,25.5999,-0.5835
71.2800,0.7000,0.0000,25.6057,-0.5816
71.2900,0.7000,0.0000,25.6115,-0.5806
71.3000,0.7000,0.0000,25.6173,-0.5785
71.3100,0.7000,0.0000,25.6231,-0.5787
71.3200,0.7000,0.0000,25.6289,-0.5774
71.3300,0.7000,0.0000,25.6346,-0.5762
71.3400,0.7000,0.0000,25.6404,-0.5762
71.3500,0.7000,0.0000,25.6462,-0.5749
71.3600,0.7000,0.0000,25.6519,-0.5720
71.3700,0.7000,0.0000,25.6576,-0.5713
71.3800,0.7000,0.0000,25.6633,-0.5701
71.3900,0.7000,0.0000,25.6690,-0.5690
71.4000,0.7000,0.0000,25.6747,-0.5688
71.4100,0.7000,0.0000,25.6803,-0.5665
71.4200,0.7000,0.0000,25.6860,-0.5663
71.4300,0.7000,0.0000,25.6917,-0.5665
71.4400,0.7000,0.0000,25.6973,-0.5651
71.4500,0.7000,0.0000,25.7029,-0.5640
71.4600,0.7000,0.0000,25.7086,-0.5640
71.4700,0.7000,0.0000,25.7142,-0.5629
71.4800,0.7000,0.0000,25.7198,-0.5615
71.4900,0.7000,0.0000,25.7254,-0.5615
71.5000,0.7000,0.0000,25.7311,-0.5606
71.5100,0.7000,0.0000,25.7366,-0.5590
71.5200,0.7000,0.0000,25.7422,-0.5592
71.5300,0.7000,0.0000,25.7478,-0.5577
71.5400,0.7000,0.0000,25.7534,-0.5568
71.5500,0.7000,0.0000,25.7589,-0.5566
71.5600,0.7000,0.0000,25.7645,-0.5550
71.5700,0.7000,0.0000,25.7700,-0.5541
71.5800,0.7000,0.0000,25.7756,-0.5543
71.5900,0.7000,0.0000,25.7811,-0.5522
71.6000,0.7000,0.0000,25.7866,-0.5518
71.6100,0.7000,0.0000,25.7921,-0.5518
71.6200,0.7000,0.0000,25.7976,-0.5495
71.6300,0.7000,0.0000,25.8031,-0.5493
71.6400,0.7000,0.0000,25.8086,-0.5491
71.6500,0.7000,0.0000,25.8141,-0.5468
71.6600,0.7000,0.0000,25.8196,-0.5468
71.6700,0.7000,0.0000,25.8250,-0.5463
71.6800,0.7000,0.0000,25.8305,-0.5444
71.6900,0.7000,0.0000,25.8359,-0.5444
71.7000,0.7000,0.0000,25.8413,-0.5436
71.7100,0.7000,0.0000,25.8468,-0.5419
71.7200,0.7000,0.0000,25.8522,-0.5421
71.7300,0.7000,0.0000,25.8576,-0.5407
71.7400,0.7000,0.0000,25.8630,-0.5396
71.7500,0.7000,0.0000,25.8684,-0.5396
71.7600,0.7000,0.0000,25.8738,-0.5381
71.7700,0.7000,0.0000,25.8791,-0.5371
71.7800,0.7000,0.0000,25.8845,-0.5371
71.7900,0.7000,0.0000,25.8899,-0.5354
71.8000,0.7000,0.0000,25.8952,-0.5346
71.8100,0.7000,0.0000,25.9005,-0.5346
71.8200,0.7000,0.0000,25.9059,-0.5327
71.8300,0.7000,0.0000,25.9112,-0.5323
71.8400,0.7000,0.0000,25.9165,-0.5322
71.8500,0.7000,0.0000,25.9218,-0.5302
71.8600,0.7000,0.0000,25.9271,-0.5299
71.8700,0.7000,0.0000,25.9324,-0.5297
71.8800,0.7000,0.0000,25.9377,-0.5276
71.8900,0.7000,0.0000,25.9430,-0.5274
71.9000,0.7000,0.0000,25.9482,-0.5274
71.9100,0.7000,0.0000,25.9535,-0.5249
71.9200,0.7000,0.0000,25.9587,-0.5249
71.9300,0.7000,0.0000,25.9640,-0.5249
71.9400,0.7000,0.0000,25.9692,-0.5224
71.9500,0.7000,0.0000,25.9744,-0.5224
71.9600,0.7000,0.0000,25.9797,-0.5226
71.9700,0.7000,0.0000,25.9849,-0.5199
71.9800,0.7000,0.0000,25.9901,-0.5199
71.9900,0.7000,0.0000,25.9953,-0.5201
72.0000,0.7000,0.0000,26.0004,-0.5175
72.0100,0.7000,0.0000,26.0056,-0.5177
72.0200,0.7000,0.0000,26.0108,-0.5177
72.0300,0.7000,0.0000,26.0159,-0.5150
72.0400,0.7000,0.0000,26.0211,-0.5133
72.0500,0.7000,0.0000,26.0262,-0.5127
72.0600,0.7000,0.0000,26.0313,-0.5104
72.0700,0.7000,0.0000,26.0364,-0.5104
72.0800,0.7000,0.0000,26.0415,-0.5102
72.0900,0.7000,0.0000,26.0466,-0.5085
72.1000,0.7000,0.0000,26.0517,-0.5079
72.1100,0.7000,0.0000,26.0568,-0.5077
72.1200,0.7000,0.0000,26.0618,-0.5064
72.1300,0.7000,0.0000,26.0669,-0.5053
72.1400,0.7000,0.0000,26.0719,-0.5054
72.1500,0.7000,0.0000,26.0770,-0.5041
72.1600,0.7000,0.0000,26.0820,-0.5030
72.1700,0.7000,0.0000,26.0870,-0.5030
72.1800,0.7000,0.0000,26.0920,-0.5022
72.1900,0.7000,0.0000,26.0971,-0.5005
72.2000,0.7000,0.0000,26.1021,-0.5005
72.2100,0.7000,0.0000,26.1071,-0.4999
72.2200,0.7000,0.0000,26.1120,-0.4980
72.2300,0.7000,0.0000,26.1170,-0.4980
72.2400,0.7000,0.0000,26.1220,-0.4982
72.2500,0.7000,0.0000,26.1270,-0.4955
72.2600,0.7000,0.0000,26.1319,-0.4955
72.2700,0.7000,0.0000,26.1369,-0.4957
72.2800,0.7000,0.0000,26.1418,-0.4936
72.2900,0.7000,0.0000,26.1467,-0.4932
72.3000,0.7000,0.0000,26.1517,-0.4930
72.3100,0.7000,0.0000,26.1566,-0.4917
72.3200,0.7000,0.0000,26.1615,-0.4908
72.3300,0.7000,0.0000,26.1664,-0.4908
72.3400,0.7000,0.0000,26.1713,-0.4894
72.3500,0.7000,0.0000,26.1762,-0.4883
72.3600,0.7000,0.0000,26.1811,-0.4883
72.3700,0.7000,0.0000,26.1952,-1.4112
72.3800,0.7000,0.0000,26.1976,-0.2420
72.3900,0.7000,0.0000,26.2018,-0.4251
72.4000,0.7000,0.0000,26.2063,-0.4484
72.4100,0.7000,0.0000,26.2109,-0.4539
72.4200,0.7000,0.0000,26.2154,-0.4539
72.4300,0.7000,0.0000,26.2200,-0.4545
72.4400,0.7000,0.0000,26.2245,-0.4564
72.4500,0.7000,0.0000,26.2291,-0.4566
72.4600,0.7000,0.0000,26.2336,-0.4564
72.4700,0.7000,0.0000,26.2382,-0.4566
72.4800,0.7000,0.0000,26.2428,-0.4566
72.4900,0.7000,0.0000,26.2473,-0.4564
72.5000,0.7000,0.0000,26.2519,-0.4585
72.5100,0.7000,0.0000,26.2565,-0.4589
72.5200,0.7000,0.0000,26.2611,-0.4591
72.5300,0.7000,0.0000,26.2657,-0.4589
72.5400,0.7000,0.0000,26.2703,-0.4591
72.5500,0.7000,0.0000,26.2749,-0.4589
72.5600,0.7000,0.0000,26.2795,-0.4589
72.5700,0.7000,0.0000,26.2841,-0.4591
72.5800,0.7000,0.0000,26.2887,-0.4612
72.5900,0.7000,0.0000,26.2933,-0.4614
72.6000,0.7000,0.0000,26.2979,-0.4614
72.6100,0.7000,0.0000,26.3025,-0.4614
72.6200,0.7000,0.0000,26.3071,-0.4614
72.6300,0.7000,0.0000,26.3117,-0.4601
72.6400,0.7000,0.0000,26.3163,-0.4589
72.6500,0.7000,0.0000,26.3209,-0.4591
72.6600,0.7000,0.0000,26.3255,-0.4589
72.6700,0.7000,0.0000,26.3301,-0.4591
72.6800,0.7000,0.0000,26.3347,-0.4589
72.6900,0.7000,0.0000,26.3393,-0.4589
72.7000,0.7000,0.0000,26.3439,-0.4591
72.7100,0.7000,0.0000,26.3484,-0.4589
72.7200,0.7000,0.0000,26.3530,-0.4591
72.7300,0.7000,0.0000,26.3576,-0.4589
72.7400,0.7000,0.0000,26.3622,-0.4568
72.7500,0.7000,0.0000,26.3668,-0.4564
72.7600,0.7000,0.0000,26.3713,-0.4566
72.7700,0.7000,0.0000,26.3759,-0.4566
72.7800,0.7000,0.0000,26.3805,-0.4618
72.7900,0.7000,0.0000,26.3852,-0.4667
72.8000,0.7000,0.0000,26.3899,-0.4686
72.8100,0.7000,0.0000,26.3945,-0.4688
72.8200,0.7000,0.0000,26.3992,-0.4686
72.8300,0.7000,0.0000,26.4039,-0.4688
72.8400,0.7000,0.0000,26.4086,-0.4688
72.8500,0.7000,0.0000,26.4133,-0.4686
72.8600,0.7000,0.0000,26.4180,-0.4688
72.8700,0.7000,0.0000,26.4227,-0.4686
72.8800,0.7000,0.0000,26.4273,-0.4663
72.8900,0.7000,0.0000,26.4320,-0.4671
72.9000,0.7000,0.0000,26.4367,-0.4711
72.9100,0.7000,0.0000,26.4414,-0.4679
72.9200,0.7000,0.0000,26.4461,-0.4656
72.9300,0.7000,0.0000,26.4507,-0.4639
72.9400,0.7000,0.0000,26.4553,-0.4614
72.9500,0.7000,0.0000,26.4599,-0.4604
72.9600,0.7000,0.0000,26.4645,-0.4589
72.9700,0.7000,0.0000,26.4691,-0.4587
72.9800,0.7000,0.0000,26.4737,-0.4566
72.9900,0.7000,0.0000,26.4782,-0.4566
73.0000,0.7000,0.0000,26.4828,-0.4562
73.0100,0.7000,0.0000,26.4873,-0.4541
73.0200,0.7000,0.0000,26.4919,-0.4541
73.0300,0.7000,0.0000,26.4964,-0.4539
73.0400,0.7000,0.0000,26.5010,-0.4595
73.0500,0.7000,0.0000,26.5057,-0.4740
73.0600,0.7000,0.0000,26.5105,-0.4786
73.0700,0.7000,0.0000,26.5153,-0.4814
73.0800,0.7000,0.0000,26.5202,-0.4833
73.0900,0.7000,0.0000,26.5250,-0.4847
73.1000,0.7000,0.0000,26.5299,-0.4858
73.1100,0.7000,0.0000,26.5347,-0.4858
73.1200,0.7000,0.0000,26.5396,-0.4860
73.1300,0.7000,0.0000,26.5444,-0.4835
73.1400,0.7000,0.0000,26.5493,-0.4835
73.1500,0.7000,0.0000,26.5541,-0.4833
73.1600,0.7000,0.0000,26.5590,-0.4894
73.1700,0.7000,0.0000,26.5638,-0.4847
73.1800,0.7000,0.0000,26.5686,-0.4805
73.1900,0.7000,0.0000,26.5734,-0.4776
73.2000,0.7000,0.0000,26.5782,-0.4749
73.2100,0.7000,0.0000,26.5829,-0.4732
73.2200,0.7000,0.0000,26.5876,-0.4713
73.2300,0.7000,0.0000,26.5923,-0.4707
73.2400,0.7000,0.0000,26.5970,-0.4686
73.2500,0.7000,0.0000,26.6017,-0.4688
73.2600,0.7000,0.0000,26.6064,-0.4677
73.2700,0.7000,0.0000,26.6110,-0.4663
73.2800,0.7000,0.0000,26.6157,-0.4663
73.2900,0.7000,0.0000,26.6204,-0.4663
73.3000,0.7000,0.0000,26.6250,-0.4673
73.3100,0.7000,0.0000,26.6298,-0.4805
73.3200,0.7000,0.0000,26.6347,-0.4860
73.3300,0.7000,0.0000,26.6396,-0.4900
73.3400,0.7000,0.0000,26.6445,-0.4929
73.3500,0.7000,0.0000,26.6495,-0.4950
73.3600,0.7000,0.0000,26.6544,-0.4955
73.3700,0.7000,0.0000,26.6594,-0.4957
73.3800,0.7000,0.0000,26.6643,-0.4955
73.3900,0.7000,0.0000,26.6693,-0.4957
73.4000,0.7000,0.0000,26.6743,-0.4955
73.4100,0.7000,0.0000,26.6792,-0.4955
73.4200,0.7000,0.0000,26.6842,-0.4982
73.4300,0.7000,0.0000,26.6891,-0.4944
73.4400,0.7000,0.0000,26.6940,-0.4906
73.4500,0.7000,0.0000,26.6989,-0.4883
73.4600,0.7000,0.0000,26.7038,-0.4862
73.4700,0.7000,0.0000,26.7086,-0.4847
73.4800,0.7000,0.0000,26.7135,-0.4833
73.4900,0.7000,0.0000,26.7183,-0.4827
73.5000,0.7000,0.0000,26.7231,-0.4808
73.5100,0.7000,0.0000,26.7279,-0.4810
73.5200,0.7000,0.0000,26.7327,-0.4808
73.5300,0.7000,0.0000,26.7375,-0.4795
73.5400,0.7000,0.0000,26.7423,-0.4766
73.5500,0.7000,0.0000,26.7470,-0.4761
73.5600,0.7000,0.0000,26.7518,-0.4770
73.5700,0.7000,0.0000,26.7567,-0.4864
73.5800,0.7000,0.0000,26.7616,-0.4927
73.5900,0.7000,0.0000,26.7666,-0.4972
73.6000,0.7000,0.0000,26.7716,-0.5005
73.6100,0.7000,0.0000,26.7766,-0.5030
73.6200,0.7000,0.0000,26.7817,-0.5051
73.6300,0.7000,0.0000,26.7867,-0.5054
73.6400,0.7000,0.0000,26.7918,-0.5054
73.6500,0.7000,0.0000,26.7968,-0.5053
73.6600,0.7000,0.0000,26.8019,-0.5054
73.6700,0.7000,0.0000,26.8069,-0.5053
73.6800,0.7000,0.0000,26.8120,-0.5064
73.6900,0.7000,0.0000,26.8170,-0.5014
73.7000,0.7000,0.0000,26.8220,-0.4986
73.7100,0.7000,0.0000,26.8270,-0.4963
73.7200,0.7000,0.0000,26.8319,-0.4953
73.7300,0.7000,0.0000,26.8369,-0.4934
73.7400,0.7000,0.0000,26.8418,-0.4932
73.7500,0.7000,0.0000,26.8467,-0.4921
73.7600,0.7000,0.0000,26.8516,-0.4910
73.7700,0.7000,0.0000,26.8565,-0.4908
73.7800,0.7000,0.0000,26.8614,-0.4908
73.7900,0.7000,0.0000,26.8663,-0.4908
73.8000,0.7000,0.0000,26.8712,-0.4904
73.8100,0.7000,0.0000,26.8761,-0.4896
73.8200,0.7000,0.0000,26.8810,-0.4892
73.8300,0.7000,0.0000,26.8860,-0.4930
73.8400,0.7000,0.0000,26.8909,-0.4967
73.8500,0.7000,0.0000,26.8959,-0.4982
73.8600,0.7000,0.0000,26.9009,-0.5003
73.8700,0.7000,0.0000,26.9059,-0.5007
73.8800,0.7000,0.0000,26.9109,-0.5018
73.8900,0.7000,0.0000,26.9160,-0.5024
73.9000,0.7000,0.0000,26.9210,-0.5028
73.9100,0.7000,0.0000,26.9260,-0.5016
73.9200,0.7000,0.0000,26.9310,-0.5007
73.9300,0.7000,0.0000,26.9360,-0.5013
73.9400,0.7000,0.0000,26.9410,-0.4997
73.9500,0.7000,0.0000,26.9460,-0.4978
73.9600,0.7000,0.0000,26.9510,-0.4959
73.9700,0.7000,0.0000,26.9559,-0.4951
73.9800,0.7000,0.0000,26.9608,-0.4930
73.9900,0.7000,0.0000,26.9658,-0.4932
74.0000,0.7000,0.0000,26.9707,-0.4927
74.0100,0.7000,0.0000,26.9756,-0.4908
74.0200,0.7000,0.0000,26.9805,-0.4908
74.0300,0.7000,0.0000,26.9854,-0.4906
74.0400,0.7000,0.0000,26.9903,-0.4904
74.0500,0.7000,0.0000,26.9952,-0.4894
74.0600,0.7000,0.0000,27.0001,-0.4885
74.0700,0.7000,0.0000,27.0050,-0.4883
74.0800,0.7000,0.0000,27.0099,-0.4883
74.0900,0.7000,0.0000,27.0148,-0.4881
74.1000,0.7000,0.0000,27.0196,-0.4858
74.1100,0.7000,0.0000,27.0245,-0.4858
74.1200,0.7000,0.0000,27.0293,-0.4860
74.1300,0.7000,0.0000,27.0342,-0.4852
74.1400,0.7000,0.0000,27.0390,-0.4839
74.1500,0.7000,0.0000,27.0439,-0.4835
74.1600,0.7000,0.0000,27.0487,-0.4833
74.1700,0.7000,0.0000,27.0535,-0.4827
74.1800,0.7000,0.0000,27.0583,-0.4808
74.1900,0.7000,0.0000,27.0631,-0.4810
74.2000,0.7000,0.0000,27.0679,-0.4807
74.2100,0.7000,0.0000,27.0727,-0.4801
74.2200,0.7000,0.0000,27.0775,-0.4787
74.2300,0.7000,0.0000,27.0823,-0.4784
74.2400,0.7000,0.0000,27.0871,-0.4784
74.2500,0.7000,0.0000,27.0919,-0.4763
74.2600,0.7000,0.0000,27.0966,-0.4736
74.2700,0.7000,0.0000,27.1013,-0.4734
74.2800,0.7000,0.0000,27.1061,-0.4725
74.2900,0.7000,0.0000,27.1108,-0.4713
74.3000,0.7000,0.0000,27.1155,-0.4711
74.3100,0.7000,0.0000,27.1202,-0.4711
74.3200,0.7000,0.0000,27.1249,-0.4692
74.3300,0.7000,0.0000,27.1296,-0.4688
74.3400,0.7000,0.0000,27.1343,-0.4688
74.3500,0.7000,0.0000,27.1389,-0.4673
74.3600,0.7000,0.0000,27.1436,-0.4662
74.3700,0.7000,0.0000,27.1483,-0.4663
74.3800,0.7000,0.0000,27.1529,-0.4663
74.3900,0.7000,0.0000,27.1576,-0.4644
74.4000,0.7000,0.0000,27.1622,-0.4639
74.4100,0.7000,0.0000,27.1668,-0.4639
74.4200,0.7000,0.0000,27.1715,-0.4625
74.4300,0.7000,0.0000,27.1761,-0.4614
74.4400,0.7000,0.0000,27.1807,-0.4616
74.4500,0.7000,0.0000,27.1853,-0.4601
74.4600,0.7000,0.0000,27.1899,-0.4593
74.4700,0.7000,0.0000,27.1945,-0.4589
74.4800,0.7000,0.0000,27.1991,-0.4589
74.4900,0.7000,0.0000,27.2036,-0.4564
74.5000,0.7000,0.0000,27.2082,-0.4566
74.5100,0.7000,0.0000,27.2128,-0.4562
74.5200,0.7000,0.0000,27.2173,-0.4557
74.5300,0.7000,0.0000,27.2219,-0.4539
74.5400,0.7000,0.0000,27.2264,-0.4541
74.5500,0.7000,0.0000,27.2309,-0.4536
74.5600,0.7000,0.0000,27.2355,-0.4522
74.5700,0.7000,0.0000,27.2400,-0.4517
74.5800,0.7000,0.0000,27.2445,-0.4517
74.5900,0.7000,0.0000,27.2490,-0.4507
74.6000,0.7000,0.0000,27.2535,-0.4494
74.6100,0.7000,0.0000,27.2580,-0.4494
74.6200,0.7000,0.0000,27.2625,-0.4488
74.6300,0.7000,0.0000,27.2669,-0.4477
74.6400,0.7000,0.0000,27.2714,-0.4467
74.6500,0.7000,0.0000,27.2759,-0.4465
74.6600,0.7000,0.0000,27.2803,-0.4456
74.6700,0.7000,0.0000,27.2848,-0.4444
74.6800,0.7000,0.0000,27.2892,-0.4442
74.6900,0.7000,0.0000,27.2937,-0.4444
74.7000,0.7000,0.0000,27.2981,-0.4421
74.7100,0.7000,0.0000,27.3025,-0.4419
74.7200,0.7000,0.0000,27.3069,-0.4419
74.7300,0.7000,0.0000,27.3113,-0.4406
74.7400,0.7000,0.0000,27.3157,-0.4395
74.7500,0.7000,0.0000,27.3201,-0.4395
74.7600,0.7000,0.0000,27.3245,-0.4393
74.7700,0.7000,0.0000,27.3289,-0.4372
74.7800,0.7000,0.0000,27.3333,-0.4370
74.7900,0.7000,0.0000,27.3376,-0.4372
74.8000,0.7000,0.0000,27.3420,-0.4362
74.8100,0.7000,0.0000,27.3463,-0.4349
74.8200,0.7000,0.0000,27.3507,-0.4345
74.8300,0.7000,0.0000,27.3550,-0.4347
74.8400,0.7000,0.0000,27.3594,-0.4333
74.8500,0.7000,0.0000,27.3637,-0.4320
74.8600,0.7000,0.0000,27.3680,-0.4322
74.8700,0.7000,0.0000,27.3723,-0.4316
74.8800,0.7000,0.0000,27.3766,-0.4301
74.8900,0.7000,0.0000,27.3809,-0.4297
74.9000,0.7000,0.0000,27.3852,-0.4297
74.9100,0.7000,0.0000,27.3895,-0.4286
74.9200,0.7000,0.0000,27.3938,-0.4272
74.9300,0.7000,0.0000,27.3980,-0.4272
74.9400,0.7000,0.0000,27.4023,-0.4263
74.9500,0.7000,0.0000,27.4066,-0.4251
74.9600,0.7000,0.0000,27.4108,-0.4248
74.9700,0.7000,0.0000,27.4151,-0.4248
74.9800,0.7000,0.0000,27.4193,-0.4229
74.9900,0.7000,0.0000,27.4235,-0.4225
75.0000,0.7000,0.0000,27.4277,-0.4221
75.0100,0.7000,0.0000,27.4319,-0.4213
75.0200,0.7000,0.0000,27.4426,-1.0612
75.0300,0.7000,0.0000,27.4390,0.3540
75.0400,0.7000,0.0000,27.4364,0.2636
75.0500,0.7000,0.0000,27.4344,0.1926
75.0600,0.7000,0.0000,27.4331,0.1333
75.0700,0.7000,0.0000,27.4323,0.0839
75.0800,0.7000,0.0000,27.4319,0.0423
75.0900,0.7000,0.0000,27.4318,0.0071
75.1000,0.7000,0.0000,27.4320,-0.0221
75.1100,0.7000,0.0000,27.4325,-0.0477
75.1200,0.7000,0.0000,27.4332,-0.0689
75.1300,0.7000,0.0000,27.4340,-0.0872
75.1400,0.7000,0.0000,27.4351,-0.1022
75.1500,0.7000,0.0000,27.4362,-0.1152
75.1600,0.7000,0.0000,27.4375,-0.1266
75.1700,0.7000,0.0000,27.4388,-0.1354
75.1800,0.7000,0.0000,27.4403,-0.1438
75.1900,0.7000,0.0000,27.4418,-0.1486
75.2000,0.7000,0.0000,27.4433,-0.1534
75.2100,0.7000,0.0000,27.4449,-0.1579
75.2200,0.7000,0.0000,27.4465,-0.1621
75.2300,0.7000,0.0000,27.4481,-0.1654
75.2400,0.7000,0.0000,27.4499,-0.1762
75.2500,0.7000,0.0000,27.4525,-0.2583
75.2600,0.7000,0.0000,27.4552,-0.2701
75.2700,0.7000,0.0000,27.4580,-0.2773
75.2800,0.7000,0.0000,27.4608,-0.2823
75.2900,0.7000,0.0000,27.4636,-0.2848
75.3000,0.7000,0.0000,27.4665,-0.2857
75.3100,0.7000,0.0000,27.4694,-0.2857
75.3200,0.7000,0.0000,27.4722,-0.2853
75.3300,0.7000,0.0000,27.4750,-0.2832
75.3400,0.7000,0.0000,27.4778,-0.2743
75.3500,0.7000,0.0000,27.4806,-0.2789
75.3600,0.7000,0.0000,27.4836,-0.3056
75.3700,0.7000,0.0000,27.4865,-0.2888
75.3800,0.7000,0.0000,27.4893,-0.2764
75.3900,0.7000,0.0000,27.4919,-0.2668
75.4000,0.7000,0.0000,27.4945,-0.2590
75.4100,0.7000,0.0000,27.4971,-0.2531
75.4200,0.7000,0.0000,27.4996,-0.2483
75.4300,0.7000,0.0000,27.5020,-0.2449
75.4400,0.7000,0.0000,27.5044,-0.2419
75.4500,0.7000,0.0000,27.5068,-0.2352
75.4600,0.7000,0.0000,27.5091,-0.2344
75.4700,0.7000,0.0000,27.5115,-0.2344
75.4800,0.7000,0.0000,27.5138,-0.2342
75.4900,0.7000,0.0000,27.5161,-0.2344
75.5000,0.7000,0.0000,27.5185,-0.2344
75.5100,0.7000,0.0000,27.5208,-0.2344
75.5200,0.7000,0.0000,27.5232,-0.2344
75.5300,0.7000,0.0000,27.5255,-0.2342
75.5400,0.7000,0.0000,27.5279,-0.2344
75.5500,0.7000,0.0000,27.5302,-0.2344
75.5600,0.7000,0.0000,27.5326,-0.2344
75.5700,0.7000,0.0000,27.5349,-0.2344
75.5800,0.7000,0.0000,27.5372,-0.2342
75.5900,0.7000,0.0000,27.5396,-0.2344
75.6000,0.7000,0.0000,27.5419,-0.2317
75.6100,0.7000,0.0000,27.5442,-0.2295
75.6200,0.7000,0.0000,27.5464,-0.2241
75.6300,0.7000,0.0000,27.5489,-0.2426
75.6400,0.7000,0.0000,27.5514,-0.2508
75.6500,0.7000,0.0000,27.5539,-0.2523
75.6600,0.7000,0.0000,27.5564,-0.2541
75.6700,0.7000,0.0000,27.5590,-0.2539
75.6800,0.7000,0.0000,27.5615,-0.2539
75.6900,0.7000,0.0000,27.5641,-0.2539
75.7000,0.7000,0.0000,27.5666,-0.2539
75.7100,0.7000,0.0000,27.5692,-0.2562
75.7200,0.7000,0.0000,27.5717,-0.2573
75.7300,0.7000,0.0000,27.5743,-0.2556
75.7400,0.7000,0.0000,27.5770,-0.2735
75.7500,0.7000,0.0000,27.5797,-0.2731
75.7600,0.7000,0.0000,27.5825,-0.2710
75.7700,0.7000,0.0000,27.5851,-0.2687
75.7800,0.7000,0.0000,27.5878,-0.2674
75.7900,0.7000,0.0000,27.5905,-0.2661
75.8000,0.7000,0.0000,27.5931,-0.2642
75.8100,0.7000,0.0000,27.5958,-0.2638
75.8200,0.7000,0.0000,27.5984,-0.2651
75.8300,0.7000,0.0000,27.6010,-0.2636
75.8400,0.7000,0.0000,27.6037,-0.2613
75.8500,0.7000,0.0000,27.6063,-0.2628
75.8600,0.7000,0.0000,27.6089,-0.2613
75.8700,0.7000,0.0000,27.6115,-0.2590
75.8800,0.7000,0.0000,27.6141,-0.2583
75.8900,0.7000,0.0000,27.6166,-0.2563
75.9000,0.7000,0.0000,27.6192,-0.2563
75.9100,0.7000,0.0000,27.6218,-0.2552
75.9200,0.7000,0.0000,27.6243,-0.2539
75.9300,0.7000,0.0000,27.6268,-0.2539
75.9400,0.7000,0.0000,27.6294,-0.2539
75.9500,0.7000,0.0000,27.6319,-0.2541
75.9600,0.7000,0.0000,27.6344,-0.2533
75.9700,0.7000,0.0000,27.6370,-0.2516
75.9800,0.7000,0.0000,27.6395,-0.2514
75.9900,0.7000,0.0000,27.6420,-0.2514
76.0000,0.7000,0.0000,27.6445,-0.2516
76.0100,0.7000,0.0000,27.6470,-0.2514
76.0200,0.7000,0.0000,27.6495,-0.2516
76.0300,0.7000,0.0000,27.6520,-0.2506
76.0400,0.7000,0.0000,27.6545,-0.2491
76.0500,0.7000,0.0000,27.6570,-0.2489
76.0600,0.7000,0.0000,27.6595,-0.2491
76.0700,0.7000,0.0000,27.6620,-0.2491
76.0800,0.7000,0.0000,27.6645,-0.2480
76.0900,0.7000,0.0000,27.6669,-0.2466
76.1000,0.7000,0.0000,27.6694,-0.2466
76.1100,0.7000,0.0000,27.6719,-0.2464
76.1200,0.7000,0.0000,27.6743,-0.2466
76.1300,0.7000,0.0000,27.6768,-0.2466
76.1400,0.7000,0.0000,27.6793,-0.2457
76.1500,0.7000,0.0000,27.6817,-0.2441
76.1600,0.7000,0.0000,27.6842,-0.2441
76.1700,0.7000,0.0000,27.6866,-0.2441
76.1800,0.7000,0.0000,27.6890,-0.2441
76.1900,0.7000,0.0000,27.6915,-0.2441
76.2000,0.7000,0.0000,27.6939,-0.2434
76.2100,0.7000,0.0000,27.6963,-0.2417
76.2200,0.7000,0.0000,27.6987,-0.2417
76.2300,0.7000,0.0000,27.7012,-0.2419
76.2400,0.7000,0.0000,27.7036,-0.2417
76.2500,0.7000,0.0000,27.7060,-0.2417
76.2600,0.7000,0.0000,27.7084,-0.2417
76.2700,0.7000,0.0000,27.7108,-0.2403
76.2800,0.7000,0.0000,27.7132,-0.2392
76.2900,0.7000,0.0000,27.7156,-0.2392
76.3000,0.7000,0.0000,27.7180,-0.2394
76.3100,0.7000,0.0000,27.7204,-0.2392
76.3200,0.7000,0.0000,27.7228,-0.2394
76.3300,0.7000,0.0000,27.7252,-0.2392
76.3400,0.7000,0.0000,27.7276,-0.2382
76.3500,0.7000,0.0000,27.7299,-0.2369
76.3600,0.7000,0.0000,27.7323,-0.2369
76.3700,0.7000,0.0000,27.7347,-0.2367
76.3800,0.7000,0.0000,27.7370,-0.2369
76.3900,0.7000,0.0000,27.7394,-0.2367
76.4000,0.7000,0.0000,27.7418,-0.2369
76.4100,0.7000,0.0000,27.7441,-0.2365
76.4200,0.7000,0.0000,27.7465,-0.2344
76.4300,0.7000,0.0000,27.7488,-0.2344
76.4400,0.7000,0.0000,27.7512,-0.2344
76.4500,0.7000,0.0000,27.7535,-0.2342
76.4600,0.7000,0.0000,27.7558,-0.2344
76.4700,0.7000,0.0000,27.7582,-0.2344
76.4800,0.7000,0.0000,27.7605,-0.2335
